1.364875448856811090e+03 1.399697946974572176e+02
1.385680942793904478e+03 1.399692212283567869e+02
1.407122192105182421e+03 1.399686286336785201e+02
1.429203396028211500e+03 1.399680167870956780e+02
1.451284599951246491e+03 1.399674049405128358e+02
1.473365803874275798e+03 1.399667930939300220e+02
1.495843088330462251e+03 1.399661696617304472e+02
1.519270749233876359e+03 1.399655184303931605e+02
1.542698410137290693e+03 1.399648671990559023e+02
1.566126071040705028e+03 1.399642159677186157e+02
1.590587755190758344e+03 1.399635363135980981e+02
1.615199747278003088e+03 1.399628525278781126e+02
1.639811739365247604e+03 1.399621687421580987e+02
1.665405468699224457e+03 1.399614589077432356e+02
1.691308384516541992e+03 1.399607408696013522e+02
1.717211300333853387e+03 1.399600228314594972e+02
1.743455993261378808e+03 1.399592960309532259e+02
1.770974678631335792e+03 1.399585365682652878e+02
1.798493364001292775e+03 1.399577771055773781e+02
1.826012049371249759e+03 1.399570176428894683e+02
1.853879597591679612e+03 1.399562498742744481e+02
1.883118334968241925e+03 1.399554494596005725e+02
1.912357072344804692e+03 1.399546490449266685e+02
1.941595809721374280e+03 1.399538486302527645e+02
1.972327726240559969e+03 1.399530145552116949e+02
2.003280313119412540e+03 1.399521755056534289e+02
2.034232899998265339e+03 1.399513364560951629e+02
2.065387626472670036e+03 1.399504930313611339e+02
2.098474446959593479e+03 1.399496077877503240e+02
2.131561267446516467e+03 1.399487225441394571e+02
2.164648087933439456e+03 1.399478373005286471e+02
2.197734908420362899e+03 1.399469520569178087e+02
2.232745979230891407e+03 1.399460295228623181e+02
2.268082861672575291e+03 1.399451006748359134e+02
2.303419744114250534e+03 1.399441718268095372e+02
2.339448547707548187e+03 1.399432301050569549e+02
2.377079378490940144e+03 1.399422585763540496e+02
2.414710209274332101e+03 1.399412870476511728e+02
2.452341040057724058e+03 1.399403155189482959e+02
2.490808287989425480e+03 1.399393291486848057e+02
2.531252565338214936e+03 1.399383076975983329e+02
2.571696842687004391e+03 1.399372862465118601e+02
2.612141120035804306e+03 1.399362647954254157e+02
2.652585397384593762e+03 1.399352433443389430e+02
2.695813636720238264e+03 1.399341761288607699e+02
2.739626875459582152e+03 1.399330992968210126e+02
2.783440114198925130e+03 1.399320224647812552e+02
2.827253352938269018e+03 1.399309456327414978e+02
2.871066591677612450e+03 1.399298688007017120e+02
2.918021661019220119e+03 1.399287480943128514e+02
2.965430591351284420e+03 1.399276210499452304e+02
3.012839521683349176e+03 1.399264940055776094e+02
3.060248452015425755e+03 1.399253669612099600e+02
3.109646129294063485e+03 1.399242132825982026e+02
3.160755488652413533e+03 1.399230366803266747e+02
3.211864848010764035e+03 1.399218600780551469e+02
3.262974207369114083e+03 1.399206834757835907e+02
3.314083566727463676e+03 1.399195068735120628e+02
3.368266580405920649e+03 1.399182926582302287e+02
3.423701485340114232e+03 1.399170631232690312e+02
3.479136390274322366e+03 1.399158335883078621e+02
3.534571295208515949e+03 1.399146040533466646e+02
3.590006200142709531e+03 1.399133745183854671e+02
3.647301727569488321e+03 1.399121243835970745e+02
3.707761008476251845e+03 1.399108392214050980e+02
3.768220289383014460e+03 1.399095540592130931e+02
3.828679570289777985e+03 1.399082688970210882e+02
3.889138851196541054e+03 1.399069837348291117e+02
3.949598132103304124e+03 1.399056985726371352e+02
4.012866612331327360e+03 1.399043849924245251e+02
4.079006126458549716e+03 1.399030423686691620e+02
4.145145640585788897e+03 1.399016997449137989e+02
4.211285154713010343e+03 1.399003571211584642e+02
4.277424668840233608e+03 1.398990144974031296e+02
4.343564182967455054e+03 1.398976718736477665e+02
4.409965654678586361e+03 1.398963271595128788e+02
4.481430225688607607e+03 1.398949420426568224e+02
4.552894796698627033e+03 1.398935569258007376e+02
4.624359367708648278e+03 1.398921718089446813e+02
4.695823938718685895e+03 1.398907866920886249e+02
4.767288509728706231e+03 1.398894015752325686e+02
4.842754464482233743e+03 1.398879811669693538e+02
4.919053433576435054e+03 1.398865534116856679e+02
4.995352402670635456e+03 1.398851256564020105e+02
5.071651371764835858e+03 1.398836979011183530e+02
5.150405341069441420e+03 1.398822450156811215e+02
5.231772694680254062e+03 1.398807653788209393e+02
5.313140048291064886e+03 1.398792857419607572e+02
5.394507401901878438e+03 1.398778061051006034e+02
5.480484756483175261e+03 1.398762726967268577e+02
5.567726721041881319e+03 1.398747245378155526e+02
5.654968685600588287e+03 1.398731763789042475e+02
5.745137347687665169e+03 1.398715921280267764e+02
5.838999497703485758e+03 1.398699623291416856e+02
5.932861647719308166e+03 1.398683325302566232e+02
6.026723797735129665e+03 1.398667027313715607e+02
6.125666728008698556e+03 1.398650119971042614e+02
6.226646574852617050e+03 1.398632968334612485e+02
6.327626421696562829e+03 1.398615816698182357e+02
6.428606268540482233e+03 1.398598665061752513e+02
6.533920642734451576e+03 1.398580987168143110e+02
6.642706826777433889e+03 1.398562887760327555e+02
6.751493010820413474e+03 1.398544788352512001e+02
6.860279194863395787e+03 1.398526688944696161e+02
6.969065378906378101e+03 1.398508589536880606e+02
7.086220815274891720e+03 1.398489416730269284e+02
7.204073725035646021e+03 1.398470154469180216e+02
7.321926634796400322e+03 1.398450892208090863e+02
7.439779544557182817e+03 1.398431629947001511e+02
7.557632454317938027e+03 1.398412367685912159e+02
7.684030736852672817e+03 1.398391943725888780e+02
7.812672016994596561e+03 1.398371214842019867e+02
7.941313297136517576e+03 1.398350485958150671e+02
8.069954577278440411e+03 1.398329757074281474e+02
8.198595857420363245e+03 1.398309028190412562e+02
8.329191328429871646e+03 1.398288022266323480e+02
8.470750476409399198e+03 1.398265462052156067e+02
8.612309624388888551e+03 1.398242901837988654e+02
8.753868772368379723e+03 1.398220341623821241e+02
8.895427920347869076e+03 1.398197781409653828e+02
9.036987068327358429e+03 1.398175221195486415e+02
9.178546216306849601e+03 1.398152660981319002e+02
9.518008264624004369e+03 1.398099041014826867e+02
9.857470312941117299e+03 1.398045421048334447e+02
1.019693236125827207e+04 1.397991801081842311e+02
1.057342185242017331e+04 1.397932765245399764e+02
1.095305144597569597e+04 1.397873270117553943e+02
1.133268103953117316e+04 1.397813774989707554e+02
1.174213575565090832e+04 1.397749915314968803e+02
1.216996005358026741e+04 1.397683367473533167e+02
1.259778435150963014e+04 1.397616819632097531e+02
1.303149401078436313e+04 1.397549412316256223e+02
1.351714734150915319e+04 1.397474419356383351e+02
1.400280067223394326e+04 1.397399426396511046e+02
1.448845400295873515e+04 1.397324433436638174e+02
1.500074159974456416e+04 1.397245558112834090e+02
1.555578469117178247e+04 1.397160450502024105e+02
1.611082778259900078e+04 1.397075342891214405e+02
1.666587087402615361e+04 1.396990235280404704e+02
1.726088653224654263e+04 1.396899291316651386e+02
1.789919224480237972e+04 1.396802026617045840e+02
1.853749795735822045e+04 1.396704761917440578e+02
1.917580366991398478e+04 1.396607497217835032e+02
1.985473585356073454e+04 1.396504295887389446e+02
2.059295139704677058e+04 1.396392431647936405e+02
2.133116694053280662e+04 1.396280567408483648e+02
2.206938248401875535e+04 1.396168703169030891e+02
2.282918391559112933e+04 1.396053671992782483e+02
2.368728521074189848e+04 1.395924218919521422e+02
2.454538650589266035e+04 1.395794765846260361e+02
2.540348780104332400e+04 1.395665312772998732e+02
2.626158909619409678e+04 1.395535859699737387e+02
2.723718579805720947e+04 1.395389065793528403e+02
2.823914303133510111e+04 1.395238381406963981e+02
2.924110026461287634e+04 1.395087697020399560e+02
3.024305749789076071e+04 1.394937012633834570e+02
3.130241887627865071e+04 1.394777724618415107e+02
3.247699226455449389e+04 1.394601168836514944e+02
3.365156565283046803e+04 1.394424613054615349e+02
3.482613904110644216e+04 1.394248057272715471e+02
3.600071242938241630e+04 1.394071501490815592e+02
3.732904970050759584e+04 1.393871806820206984e+02
3.871076509238452127e+04 1.393664079636548081e+02
4.009248048426144669e+04 1.393456352452889462e+02
4.147419587613837211e+04 1.393248625269230558e+02
4.287077637976702681e+04 1.393038641162590068e+02
4.450105279374454403e+04 1.392793175743756535e+02
4.613132920772205398e+04 1.392547710324922718e+02
4.776160562169957120e+04 1.392302244906089186e+02
4.939188203567689925e+04 1.392056779487255653e+02
5.111089440661019034e+04 1.391797705039280117e+02
5.303944112375722034e+04 1.391506495263963075e+02
5.496798784090425761e+04 1.391215285488646032e+02
5.689653455805106205e+04 1.390924075713328705e+02
5.882508127519809204e+04 1.390632865938011378e+02
6.092063037752996024e+04 1.390315801101024249e+02
6.320710010398866143e+04 1.389969178216076102e+02
6.549356983044762455e+04 1.389622555331127671e+02
6.778003955690660223e+04 1.389275932446179525e+02
7.006650928336556535e+04 1.388929309561231378e+02
7.260079334623734758e+04 1.388543965037991939e+02
7.531677642861164350e+04 1.388130229567671847e+02
7.803275951098593941e+04 1.387716494097351756e+02
8.074874259336023533e+04 1.387302758627031380e+02
8.346472567573421111e+04 1.386889023156711289e+02
8.650920267677737866e+04 1.386423480978473037e+02
8.974060816716299450e+04 1.385928458346872958e+02
9.297201365754823200e+04 1.385433435715273163e+02
9.620341914793383330e+04 1.384938413083673368e+02
9.943482463831943460e+04 1.384443390452073288e+02
1.030715090908771381e+05 1.383883845515656503e+02
1.069214372156123427e+05 1.383290351190051695e+02
1.107713653403470817e+05 1.382696856864446886e+02
1.146212934650822717e+05 1.382103362538842077e+02
1.184712215898174763e+05 1.381509868213237269e+02
1.227941318194388004e+05 1.380840304461839878e+02
1.273863150400839222e+05 1.380127433698195887e+02
1.319784982607289858e+05 1.379414562934551896e+02
1.365706814813740784e+05 1.378701692170908188e+02
1.411628647020186472e+05 1.377988821407264481e+02
1.462796160992073710e+05 1.377190693165879907e+02
1.517625477875639044e+05 1.376333050052226383e+02
1.572454794759204378e+05 1.375475406938573144e+02
1.627284111642763310e+05 1.374617763824919905e+02
1.682113428526328935e+05 1.373760120711266381e+02
1.742448492613267736e+05 1.372810931065075408e+02
1.807966549980997224e+05 1.371775561460834183e+02
1.873484607348734280e+05 1.370740191856592389e+02
1.939002664716471627e+05 1.369704822252350880e+02
2.004520722084208392e+05 1.368669452648109086e+02
2.075424578995232587e+05 1.367544259380623544e+02
2.153771230724717607e+05 1.366294936150632964e+02
2.232117882454211358e+05 1.365045612920642384e+02
2.310464534183705400e+05 1.363796289690651520e+02
2.388811185913190129e+05 1.362546966460661224e+02
2.471878594617781346e+05 1.361218281963303696e+02
2.565618757677937974e+05 1.359710176386569174e+02
2.659358920738094021e+05 1.358202070809834936e+02
2.753099083798239590e+05 1.356693965233100414e+02
2.846839246858396218e+05 1.355185859656365892e+02
2.943875834899565089e+05 1.353621879633447236e+02
3.056086346040449571e+05 1.351800701417175787e+02
3.168296857181321247e+05 1.349979523200904623e+02
3.280507368322205730e+05 1.348158344984633459e+02
3.392717879463090212e+05 1.346337166768362010e+02
3.505761126902468968e+05 1.344501733650964752e+02
3.640130741085726768e+05 1.342301232684528713e+02
3.774500355268985732e+05 1.340100731718092106e+02
3.908869969452243531e+05 1.337900230751655783e+02
4.043239583635486779e+05 1.335699729785219745e+02
4.177609197818745160e+05 1.333499228818783422e+02
4.335525005753295845e+05 1.330890648115373551e+02
4.496474623387858737e+05 1.328229488371908076e+02
4.657424241022403585e+05 1.325568328628442600e+02
4.818373858656966477e+05 1.322907168884977125e+02
4.979323476291529951e+05 1.320246009141511649e+02
5.163371216328683076e+05 1.317177675281905920e+02
5.356191976872298401e+05 1.313954690459406436e+02
5.549012737415938172e+05 1.310731705636906668e+02
5.741833497959576780e+05 1.307508720814406900e+02
5.934654258503215387e+05 1.304285735991906847e+02
6.148677555062789470e+05 1.300679544788404769e+02
6.379695885161512997e+05 1.296766191965525934e+02
6.610714215260236524e+05 1.292852839142647099e+02
6.841732545358933276e+05 1.288939486319768548e+02
7.072750875457656803e+05 1.285026133496889713e+02
7.318537978425150504e+05 1.280830409012840505e+02
7.588708641204359010e+05 1.276168482878155430e+02
7.858879303983536083e+05 1.271506556743471066e+02
8.129049966762745753e+05 1.266844630608786133e+02
8.418468546982742846e+05 1.261806499658468965e+02
8.723231623612595722e+05 1.256468457122360860e+02
9.027994700242413674e+05 1.251130414586253607e+02
9.347387916655233130e+05 1.245499433770975202e+02
9.684133734076719265e+05 1.239521003023295975e+02
1.002087955149816466e+06 1.233542572275617459e+02
1.038241876155150356e+06 1.227043595817866617e+02
1.074955106191154104e+06 1.220427190527021537e+02
1.113117845783580327e+06 1.213494949181899472e+02
1.152749369053248549e+06 1.206242672112175569e+02
1.193575108544393908e+06 1.198719912715248199e+02
1.236030340423539048e+06 1.190828083726617876e+02
1.279982864349193871e+06 1.182582884760575155e+02
1.325174480053020408e+06 1.174045252641838601e+02
1.372586922928467859e+06 1.164961115797177342e+02
1.421126952263390180e+06 1.155592476309568752e+02
1.471569835098612122e+06 1.145736318053957490e+02
1.524089117145874538e+06 1.135327016235644635e+02
1.578258944389318349e+06 1.124460798333045233e+02
1.634287715861514676e+06 1.113062461801194161e+02
1.692323548323877389e+06 1.101060636234047365e+02
1.752452408199809957e+06 1.088384880816976192e+02
1.814652672078642761e+06 1.074979376025201958e+02
1.844232885336729232e+06 1.068445618739060308e+02
1.873813098594815237e+06 1.061911861452918657e+02
1.904093264590363484e+06 1.055063652910662739e+02
1.934419200335834874e+06 1.048194271218371227e+02
1.965332778242179193e+06 1.040998480691373516e+02
1.996343564703448210e+06 1.033740881423028384e+02
2.027804800129741663e+06 1.026196870289072081e+02
2.059539786698078737e+06 1.018481048464965966e+02
2.091618749846264021e+06 1.010549341318379959e+02
2.124375913058132865e+06 1.002232012471053650e+02
2.157669460505817086e+06 9.936479905740944218e+01
2.191935712591519579e+06 9.846102262365027968e+01
2.227427537084979005e+06 9.750019203997749173e+01
2.261351310603437945e+06 9.656610455445874663e+01
2.292546690085054841e+06 9.553631844619552282e+01
2.318698808546976652e+06 9.408084848937754430e+01
2.339980866922010668e+06 9.237910934243004135e+01
2.354451196947195567e+06 9.087647486468715385e+01
2.366188365117628127e+06 8.964264338917243435e+01
2.376204015007413458e+06 8.857069775994892780e+01
2.384102292427449953e+06 8.770865777388250706e+01
2.395978390271083917e+06 8.635995855624076967e+01
2.403969049761851784e+06 8.543738048876512892e+01
2.416085097969543654e+06 8.399327348412408867e+01
2.424822895106786862e+06 8.293756862593671997e+01
2.434524069527170621e+06 8.173769440667487629e+01
2.445262737265962176e+06 8.038052971561326387e+01
2.457735803961882833e+06 7.876946445296060517e+01
2.474252419615008868e+06 7.662106303189698053e+01
2.492013407307384536e+06 7.432407512019419471e+01
2.511815235636177473e+06 7.180775617442976966e+01
2.532254986424651463e+06 6.928792261671023311e+01
2.552949992144547869e+06 6.682682409055134087e+01
2.573779998694355134e+06 6.443676116431880985e+01
2.594696324582781177e+06 6.213711193765657015e+01
2.615707950061119162e+06 5.992150726377448677e+01
2.636859130183579400e+06 5.777422619966644390e+01
2.658129931336972397e+06 5.570359062696417141e+01
2.679394687512972392e+06 5.371669994587823282e+01
2.700778019368441775e+06 5.179397889645625241e+01
2.722246819271815009e+06 4.993339146428093045e+01
2.743648405261721928e+06 4.815558209407175383e+01
2.764924053053519689e+06 4.645507801092809075e+01
2.786270440216897056e+06 4.480811350878563104e+01
2.807376437782787252e+06 4.324144513461570938e+01
2.828122994094376918e+06 4.175860100929452301e+01
2.848215070185729302e+06 4.037251046676266242e+01
2.867835525332433172e+06 3.906070642103166790e+01
2.886137629884801805e+06 3.787750408830505933e+01
2.902498986799235456e+06 3.685198019098616129e+01
2.916482486244722269e+06 3.599717988030899107e+01
2.927889876493457239e+06 3.531407291329169595e+01
2.936632033891165629e+06 3.479944808412601276e+01
2.943321042302597780e+06 3.441032125406579212e+01
2.948368713515274692e+06 3.411917959167213610e+01
2.952142907246995252e+06 3.390287382628005730e+01
2.954820714821603149e+06 3.375014373647890409e+01
2.956820115624583326e+06 3.363631866081971111e+01
2.958317357060866430e+06 3.355114787964099321e+01
2.959423094116690103e+06 3.348824609282685572e+01
2.960245181097144727e+06 3.344144049736510027e+01
2.960867357889438048e+06 3.340596545246415161e+01
2.961339639274429530e+06 3.337898238853400557e+01
2.961700277446192224e+06 3.335832520546944835e+01
2.961978279113282450e+06 3.334235402670940118e+01
2.962195478984463960e+06 3.332983343298610635e+01
2.962368125217377208e+06 3.331984429915517154e+01
2.962505976991109084e+06 3.331183459051754880e+01
2.962619194007541984e+06 3.330522791170023567e+01
2.962713727422442753e+06 3.329968596481413812e+01
2.962794632979130372e+06 3.329492019819967652e+01
2.962865827412674204e+06 3.329070581981677179e+01
2.962930426854297519e+06 3.328686255375944114e+01
2.962991096192800906e+06 3.328323497725310887e+01
2.963049972853944171e+06 3.327969578016254104e+01
2.963108743821541313e+06 3.327614512177277106e+01
2.963168178514334839e+06 3.327253649019328208e+01
2.963228507260217797e+06 3.326885658875914231e+01
2.963289870032063685e+06 3.326509558234108965e+01
2.963352200012098067e+06 3.326125917628200312e+01
2.963415640878723469e+06 3.325733645787615700e+01
2.963480355227186345e+06 3.325331526640354696e+01
2.963545793687443249e+06 3.324923563113404867e+01
2.963612237907850649e+06 3.324507345942814851e+01
2.963679807103729807e+06 3.324082131560320619e+01
2.963748599000427872e+06 3.323647261599788294e+01
2.963818771429305431e+06 3.323201901393962032e+01
2.963890262089366093e+06 3.322746558190965516e+01
2.963962689918505959e+06 3.322284068704588833e+01
2.964036720376193058e+06 3.321808823026329094e+01
2.964112152345588431e+06 3.321322765534486621e+01
2.964189094564015046e+06 3.320825192524013403e+01
2.964267978545838501e+06 3.320313216254663047e+01
2.964348842950765043e+06 3.319786755450380156e+01
2.964431840813874733e+06 3.319244746835148874e+01
2.964517637181144673e+06 3.318681850829799629e+01
2.964606168298664503e+06 3.318098975764469571e+01
2.964698080709900707e+06 3.317491611875002633e+01
2.964794391143638175e+06 3.316852757757177983e+01
2.964895700212107971e+06 3.316178337135119847e+01
2.965002143008578569e+06 3.315467404455877443e+01
2.965003555027555209e+06 3.315457914043751941e+01
2.965004967046532314e+06 3.315448423631627151e+01
2.965006379065508954e+06 3.315438933219501649e+01
2.965007791084486060e+06 3.315429442807375437e+01
2.965009203103463165e+06 3.315419952395249936e+01
2.965010615122439805e+06 3.315410461983125145e+01
2.965012027141416445e+06 3.315400971570999644e+01
2.965013439160393551e+06 3.315391481158874143e+01
2.965014851179370191e+06 3.315381990746748642e+01
2.965016263198346831e+06 3.315372500334623140e+01
2.965017675217323937e+06 3.315363009922497639e+01
2.965019087236300576e+06 3.315353519510372138e+01
2.965020499255277682e+06 3.315344029098246637e+01
2.965021911274254322e+06 3.315334538686121846e+01
2.965023323293230962e+06 3.315325048273996345e+01
2.965024735312208068e+06 3.315315557861870843e+01
2.965026147331184708e+06 3.315306067449745342e+01
2.965027559350161813e+06 3.315296577037619841e+01
2.965028971369138919e+06 3.315287086625494339e+01
2.965030383388115559e+06 3.315277596213368838e+01
2.965031795407092199e+06 3.315268105801243337e+01
2.965033207426069304e+06 3.315258615389117836e+01
2.965034619445045944e+06 3.315249124976992334e+01
2.965036031464022584e+06 3.315239634564867544e+01
2.965037443482999690e+06 3.315230144152742042e+01
2.965038855501976795e+06 3.315220653740615830e+01
2.965040267520953435e+06 3.315211163328491040e+01
2.965041679539930075e+06 3.315201672916365538e+01
2.965043091558907181e+06 3.315192182504240037e+01
2.965044503577884287e+06 3.315182692092114536e+01
2.965045915596860461e+06 3.315173201679989745e+01
2.965047327615837567e+06 3.315163711267864244e+01
2.965048739634814672e+06 3.315154220855738743e+01
2.965050151653791312e+06 3.315144730443613241e+01
2.965051563672768418e+06 3.315135240031487740e+01
2.965052975691745058e+06 3.315125749619362239e+01
2.965054387710722163e+06 3.315116259207236737e+01
2.965055799729698803e+06 3.315106768795111236e+01
2.965057211748675443e+06 3.315097278382985735e+01
2.965058623767652549e+06 3.315087787970860234e+01
2.965060035786629654e+06 3.315078297558734732e+01
2.965061447805606294e+06 3.315068807146609942e+01
2.965062859824582934e+06 3.315059316734483730e+01
2.965064271843560040e+06 3.315049826322359650e+01
2.965065683862537146e+06 3.315040335910233438e+01
2.965067095881513320e+06 3.315030845498107936e+01
2.965068507900490426e+06 3.315021355085982435e+01
2.965069919919467065e+06 3.315011864673857644e+01
2.965071331938444171e+06 3.315002374261731433e+01
2.965072743957420811e+06 3.314992883849606642e+01
2.965074155976397917e+06 3.314983393437481141e+01
2.965075567995374557e+06 3.314973903025355639e+01
2.965076980014351197e+06 3.314964412613230138e+01
2.965078392033328302e+06 3.314954922201104637e+01
2.965079804052305408e+06 3.314945431788979135e+01
2.965081216071282513e+06 3.314935941376853634e+01
2.965082628090259153e+06 3.314926450964728133e+01
2.965084040109235793e+06 3.314916960552602632e+01
2.965085452128212433e+06 3.314907470140477130e+01
2.965086864147189073e+06 3.314897979728351629e+01
2.965088276166166179e+06 3.314888489316226128e+01
2.965089688185143284e+06 3.314878998904101337e+01
2.965091100204120390e+06 3.314869508491975836e+01
2.965092512223096564e+06 3.314860018079850335e+01
2.965093924242073670e+06 3.314850527667724833e+01
2.965095336261050310e+06 3.314841037255599332e+01
2.965096748280026950e+06 3.314831546843473831e+01
2.965098160299004521e+06 3.314822056431349040e+01
2.965099572317981161e+06 3.314812566019223539e+01
2.965100984336958267e+06 3.314803075607098037e+01
2.965102396355934907e+06 3.314793585194972536e+01
2.965103808374911547e+06 3.314784094782847035e+01
2.965105220393888187e+06 3.314774604370721534e+01
2.965106632412865292e+06 3.314765113958596032e+01
2.965108044431842398e+06 3.314755623546470531e+01
2.965109456450819038e+06 3.314746133134345030e+01
2.965110868469796143e+06 3.314736642722220239e+01
2.965112280488772783e+06 3.314727152310094738e+01
2.965113692507749423e+06 3.314717661897968526e+01
2.965115104526726529e+06 3.314708171485843735e+01
2.965116516545703169e+06 3.314698681073718234e+01
2.965117928564680275e+06 3.314689190661592733e+01
2.965119340583656915e+06 3.314679700249467942e+01
2.965120752602633554e+06 3.314670209837341730e+01
2.965122164621610660e+06 3.314660719425216229e+01
2.965123576640587300e+06 3.314651229013090727e+01
2.965124988659563940e+06 3.314641738600965226e+01
2.965126517236222979e+06 3.314631411782469428e+01
2.965128056226727553e+06 3.314621010235246956e+01
2.965129595217232127e+06 3.314610608688025906e+01
2.965131134207736235e+06 3.314600207140804145e+01
2.965132673198240809e+06 3.314589805593583094e+01
2.965134212188745383e+06 3.314579404046361333e+01
2.965135751179249957e+06 3.314569002499139572e+01
2.965137290169754066e+06 3.314558600951918521e+01
2.965138829160258640e+06 3.314548199404696760e+01
2.965140368150762748e+06 3.314537797857475709e+01
2.965141907141267322e+06 3.314527396310253948e+01
2.965143446131771430e+06 3.314516994763032187e+01
2.965144985122276004e+06 3.314506593215811137e+01
2.965146524112780578e+06 3.314496191668589375e+01
2.965148063103285152e+06 3.314485790121367614e+01
2.965149602093789261e+06 3.314475388574145853e+01
2.965151141084293835e+06 3.314464987026924803e+01
2.965152680074798409e+06 3.314454585479703042e+01
2.965154219065302983e+06 3.314444183932481280e+01
2.965155758055807091e+06 3.314433782385260230e+01
2.965157297046311665e+06 3.314423380838039179e+01
2.965158836036816239e+06 3.314412979290817418e+01
2.965160375027320348e+06 3.314402577743595657e+01
2.965161914017824922e+06 3.314392176196373896e+01
2.965163453008329496e+06 3.314381774649152845e+01
2.965164991998833604e+06 3.314371373101931084e+01
2.965166530989338178e+06 3.314360971554709323e+01
2.965168069979842752e+06 3.314350570007488272e+01
2.965169608970346861e+06 3.314340168460266511e+01
2.965171147960851900e+06 3.314329766913044750e+01
2.965172686951356009e+06 3.314319365365823700e+01
2.965174225941860117e+06 3.314308963818601939e+01
2.965175764932365157e+06 3.314298562271380888e+01
2.965177303922869265e+06 3.314288160724159127e+01
2.965178842913373839e+06 3.314277759176937366e+01
2.965180381903877947e+06 3.314267357629715605e+01
2.965181920894382522e+06 3.314256956082493843e+01
2.965183459884886630e+06 3.314246554535272793e+01
2.965184998875391670e+06 3.314236152988051032e+01
2.965186537865895778e+06 3.314225751440829981e+01
2.965188076856400352e+06 3.314215349893608220e+01
2.965189615846904926e+06 3.314204948346387170e+01
