3.575743215188839007e+06 2.437460898245013396e+01
3.575765568972459063e+06 2.437351713322107827e+01
3.575789001928760670e+06 2.437236835620065278e+01
3.575812434885062277e+06 2.437121957918022019e+01
3.575835867841363885e+06 2.437007080215979116e+01
3.575861184476400726e+06 2.436882384896832932e+01
3.575887041185274720e+06 2.436754874746244326e+01
3.575912897894147784e+06 2.436627364595656431e+01
3.575940352855152451e+06 2.436491623802996287e+01
3.575970014303202275e+06 2.436344520094091592e+01
3.575999675751252100e+06 2.436197416385186898e+01
3.576029337199301925e+06 2.436050312676281848e+01
3.576064946856883354e+06 2.435872639524025374e+01
3.576101157105692662e+06 2.435691879772446811e+01
3.576137367354501504e+06 2.435511120020866471e+01
3.576177913566702511e+06 2.435307980648339665e+01
3.576223626211554743e+06 2.435078175274750834e+01
3.576269338856406510e+06 2.434848369901162002e+01
3.576330521667081863e+06 2.434539264968853445e+01
3.576394364498745650e+06 2.434216524856869057e+01
3.576484196797080338e+06 2.433760342986700209e+01
3.576590181755387224e+06 2.433221226003885107e+01
3.577501586043405812e+06 2.428520444431920566e+01
3.578002958884386811e+06 2.425915241959265245e+01
3.578443407989930362e+06 2.423624612445031801e+01
3.578858692126806360e+06 2.421468187532090965e+01
3.579257591678792611e+06 2.419401847757522006e+01
3.579644499539155979e+06 2.417403639641024427e+01
3.580022320101752877e+06 2.415459042160979664e+01
3.580393944621512201e+06 2.413553077816003167e+01
3.580760625202728435e+06 2.411679193962686085e+01
3.581124051797784865e+06 2.409829747359550467e+01
3.581485384932271205e+06 2.408000119485839008e+01
3.581844651897942647e+06 2.406190836959159185e+01
3.582201844870942645e+06 2.404403631612656511e+01
3.582557902402701788e+06 2.402631910945488514e+01
3.582913582177401055e+06 2.400871714733775875e+01
3.583270018479364924e+06 2.399120961400170060e+01
3.583629125470429193e+06 2.397371618919686753e+01
3.583995222010375932e+06 2.395604927254668937e+01
3.584367157409464940e+06 2.393822591813209755e+01
3.584749443497932516e+06 2.392011551739581066e+01
3.585146809334928170e+06 2.390155779925215640e+01
3.585569144410544075e+06 2.388211758363412685e+01
3.586021739638588391e+06 2.386155830827616597e+01
3.586502806101921946e+06 2.383997340752768679e+01
3.587031817488008644e+06 2.381668939186408807e+01
3.587617752035980113e+06 2.379132957913168056e+01
3.588032234947834630e+06 2.377380140821994559e+01
3.588446717859688681e+06 2.375627323730822127e+01
3.588954000697322190e+06 2.373537586343234551e+01
3.589466665431416593e+06 2.371428548218448995e+01
3.590117394858135842e+06 2.368824544271782884e+01
3.590812560413151514e+06 2.366063652461447120e+01
3.591684652758825105e+06 2.362678096278310846e+01
3.592750846453531645e+06 2.358616961443674143e+01
3.594053509185108356e+06 2.353736291545427406e+01
3.595830069716940168e+06 2.347226449166529605e+01
3.598524301928425208e+06 2.337599590783337078e+01
3.603041973086066544e+06 2.321847235738059112e+01
3.610117651253280230e+06 2.297656134404682859e+01
3.617490123912920244e+06 2.272789104279878813e+01
3.623739301085132174e+06 2.251777314616118275e+01
3.630988946247081738e+06 2.227276488320208614e+01
3.642456217959227040e+06 2.188249668955592497e+01
3.655528309719055891e+06 2.144207264601966756e+01
3.668887620844953693e+06 2.100603798086542895e+01
3.682500250776215456e+06 2.057473800003742426e+01
3.696289724995623808e+06 2.014961901362606866e+01
3.710163151830228511e+06 1.973291160402685662e+01
3.723920370850804262e+06 1.932514020467370841e+01
3.735861468090116978e+06 1.895724728212258725e+01
3.743194028002414852e+06 1.865219175296560650e+01
3.748410430318572093e+06 1.835829425675063220e+01
3.752607578321692534e+06 1.806731126085934136e+01
3.757237986026518978e+06 1.775317071305680017e+01
3.762112175876286812e+06 1.743452966715597796e+01
3.767236942822404206e+06 1.711954652750336692e+01
3.772600468167827465e+06 1.680895558928955680e+01
3.778246220736959018e+06 1.650586064209673864e+01
3.784381755899058655e+06 1.620165025393200864e+01
3.791039761557698715e+06 1.590271359315531186e+01
3.798173605728228111e+06 1.560975055788963672e+01
3.806164697593123186e+06 1.531554011031683515e+01
3.814792057704546023e+06 1.502787957414434850e+01
3.823813357751898468e+06 1.474881133959614132e+01
3.833218306921249256e+06 1.447478307700471589e+01
3.842835719695374370e+06 1.421105182192451366e+01
3.852692590840780642e+06 1.395513226153835085e+01
3.862824226096068509e+06 1.370826066504747232e+01
3.873302538934492040e+06 1.347067567256968879e+01
3.883983895539536141e+06 1.324440373991394715e+01
3.894613721928089391e+06 1.303432737132639474e+01
3.904901640276554972e+06 1.284487986748373878e+01
3.914766286698069889e+06 1.267381357018939170e+01
3.924066549217470922e+06 1.252262459965396957e+01
3.932631216960709076e+06 1.239175944725886502e+01
3.940386598845224828e+06 1.227934071562301810e+01
3.947422122293028049e+06 1.218181843685440313e+01
3.953668333878477104e+06 1.209909386988180202e+01
3.959196382789984345e+06 1.202860219693544508e+01
3.964090265124818310e+06 1.196824127558322992e+01
3.968311640846586786e+06 1.191797452292126458e+01
3.971990313053924125e+06 1.187530731128442696e+01
3.975124378493210766e+06 1.183976744608130005e+01
3.977803011865792330e+06 1.180985377085400145e+01
3.980093587253532838e+06 1.178457620167418440e+01
3.982008660793140996e+06 1.176366617614884547e+01
3.983626682747714687e+06 1.174613951419210345e+01
3.984986365304303821e+06 1.173150197548505957e+01
3.986123092903221492e+06 1.171932091075126436e+01
3.987071247123846784e+06 1.170919234125071107e+01
3.987855967568604276e+06 1.170082381562492557e+01
3.988498097673431970e+06 1.169397473120462827e+01
3.989046388457857072e+06 1.168812283180768574e+01
3.989462882659396622e+06 1.168366982858441538e+01
3.989862308264904656e+06 1.167939797812706892e+01
3.990114431456231512e+06 1.167668948060796730e+01
3.990366554647557903e+06 1.167398098308886745e+01
3.990618677838884294e+06 1.167127248556976404e+01
3.990858277295615058e+06 1.166869165837491096e+01
3.991046256461908109e+06 1.166663979434980369e+01
3.991203126944675110e+06 1.166492817945834481e+01
3.991338673712209798e+06 1.166344319250431916e+01
3.991442784404354636e+06 1.166229778099169678e+01
3.991539837249367032e+06 1.166122594907575305e+01
3.991631458941780962e+06 1.166020971301890086e+01
3.991720156085542403e+06 1.165922210041510532e+01
3.991807442267455161e+06 1.165824627813909231e+01
3.991894912782508880e+06 1.165726424335752931e+01
3.991982941504892893e+06 1.165627145727699343e+01
3.992071511929214001e+06 1.165526841569621652e+01
3.992160675401666667e+06 1.165425411650535814e+01
3.992250444088135380e+06 1.165322823894675963e+01
3.992340770637453534e+06 1.165219161127625469e+01
3.992431505966110621e+06 1.165114707687633278e+01
3.992523083110372536e+06 1.165008610779154452e+01
3.992614994915914722e+06 1.164901849346275853e+01
3.992707638586031739e+06 1.164793634677256051e+01
3.992800558060719166e+06 1.164684862872905491e+01
3.992894451424696483e+06 1.164574123776525383e+01
3.992988344788673334e+06 1.164463384680145097e+01
3.993083305858953856e+06 1.164350432123824675e+01
3.993178637363450602e+06 1.164236711621021669e+01
3.993273968867947813e+06 1.164122991118218664e+01
3.993370226499119774e+06 1.164006908885102831e+01
3.993466696655558422e+06 1.163890284687934695e+01
3.993563498819890898e+06 1.163772842299547605e+01
3.993660950223258696e+06 1.163653799944146883e+01
3.993758456339484081e+06 1.163534618302469603e+01
3.993856795375149697e+06 1.163413316240618656e+01
3.993955134410814848e+06 1.163292014178767531e+01
3.994054173014545348e+06 1.163168827452123466e+01
3.994153307953924872e+06 1.163045381193328254e+01
3.994252932051128708e+06 1.162920461849049403e+01
3.994352724876908585e+06 1.162795034383255732e+01
3.994452908389872871e+06 1.162668376079564325e+01
3.994553319035222754e+06 1.162541002208127949e+01
3.994654078670691233e+06 1.162412549688859187e+01
3.994755140265526250e+06 1.162283163882949921e+01
3.994856223131296225e+06 1.162153694959765815e+01
3.994957862120581791e+06 1.162022052955251894e+01
3.995059501109867357e+06 1.161890410950737973e+01
3.995161121177283116e+06 1.161758692923524627e+01
3.995262414466307033e+06 1.161625661993529945e+01
3.995363707755330950e+06 1.161492631063535441e+01
3.995464646949561313e+06 1.161359270642933517e+01
3.995565310476059094e+06 1.161225653709300332e+01
3.995665601816354785e+06 1.161092157763063248e+01
3.995764939540638588e+06 1.160958971810901730e+01
3.995863612155474722e+06 1.160826238715618786e+01
3.995961407172915991e+06 1.160694103155101331e+01
3.996057515157376882e+06 1.160563499120822506e+01
3.996152154171085916e+06 1.160434387333177142e+01
3.996244875286662951e+06 1.160307351382704333e+01
3.996335215042892843e+06 1.160183055844073508e+01
3.996422129249847494e+06 1.160062921077004816e+01
3.996504937019128352e+06 1.159947997141414433e+01
3.996584755796744488e+06 1.159836801780022242e+01
3.996660780539138708e+06 1.159730430307355142e+01
3.996732965418298263e+06 1.159629041364940250e+01
3.996800408217256423e+06 1.159533941214119679e+01
3.996863511454183608e+06 1.159444605809536100e+01
3.996922111304679420e+06 1.159361350513925615e+01
3.996975850473020691e+06 1.159284704905521046e+01
3.997024475402598269e+06 1.159215113290738941e+01
3.997068210667045787e+06 1.159152298267455272e+01
3.997107692743367050e+06 1.159095416555376623e+01
3.997142368727943394e+06 1.159045280216023244e+01
3.997173224342251662e+06 1.159000536375068791e+01
3.997200478071831167e+06 1.158960899858481675e+01
3.997224343296293169e+06 1.158926091030402716e+01
3.997245142404426355e+06 1.158895669254077632e+01
3.997263345803963952e+06 1.158868973025117910e+01
3.997279336653192528e+06 1.158845462789433611e+01
3.997293486142642796e+06 1.158824611539640159e+01
3.997305279587672092e+06 1.158807173466386331e+01
3.997315772044918500e+06 1.158791628148642339e+01
3.997325291554828640e+06 1.158777498333375178e+01
3.997333668121882714e+06 1.158765018193433960e+01
3.997341705997434445e+06 1.158753028675050345e+01
3.997348958534038160e+06 1.158742178371810461e+01
3.997355929961425252e+06 1.158731729997925086e+01
3.997362728780421894e+06 1.158721525029934440e+01
3.997369136898858938e+06 1.158711896238971129e+01
3.997374327408397570e+06 1.158704100154204397e+01
3.997378153152519371e+06 1.158698362894583767e+01
3.997381109905320220e+06 1.158693939718384947e+01
3.997383477978505194e+06 1.158690409384520237e+01
3.997385541008086409e+06 1.158687342572592627e+01
3.997387399281069636e+06 1.158684588491881939e+01
3.997389126923493110e+06 1.158682035586335779e+01
3.997390752944465727e+06 1.158679640696616886e+01
3.997392286105880514e+06 1.158677390778244387e+01
3.997393800331931096e+06 1.158675174504175764e+01
3.997395296080913395e+06 1.158672990975103900e+01
3.997396673966997303e+06 1.158670987703769484e+01
3.997398066056516953e+06 1.158668969452305930e+01
3.997399460987793747e+06 1.158666952112564452e+01
3.997400770876947790e+06 1.158665066057416126e+01
3.997402092274320312e+06 1.158663168636195628e+01
3.997403421408948023e+06 1.158661264993937401e+01
3.997404651604705490e+06 1.158659511491658556e+01
3.997405896280057728e+06 1.158657741647302508e+01
3.997407157974525820e+06 1.158655952594695293e+01
