3.344380822626928799e+06 2.522666993058354734e+01
3.344402522695012391e+06 2.522555274320089680e+01
3.344424222763095982e+06 2.522443555581824981e+01
3.344445922831179574e+06 2.522331836843559927e+01
3.344469341937164776e+06 2.522210779969136141e+01
3.344493579472708516e+06 2.522085277231912670e+01
3.344517817008252721e+06 2.521959774494688844e+01
3.344542054543796927e+06 2.521834271757465729e+01
3.344569426322184037e+06 2.521691803556916867e+01
3.344597870773351286e+06 2.521543529044723897e+01
3.344626315224518999e+06 2.521395254532531993e+01
3.344654759675686248e+06 2.521246980020339024e+01
3.344687330550794490e+06 2.521076252103332038e+01
3.344721474329740740e+06 2.520896965432516978e+01
3.344755618108686525e+06 2.520717678761701563e+01
3.344794247319309507e+06 2.520514117958230926e+01
3.344836684347356670e+06 2.520289950115806121e+01
3.344879121375403833e+06 2.520065782273381316e+01
3.344936679654635489e+06 2.519760126985730864e+01
3.344994908856975380e+06 2.519450856136815986e+01
3.345077387470812071e+06 2.519010741762264871e+01
3.345170345334910322e+06 2.518514084075291137e+01
3.346029112644070759e+06 2.513862732441587866e+01
3.346501063766748644e+06 2.511287374937307959e+01
3.346915535028402228e+06 2.509025206038477052e+01
3.347306564365273342e+06 2.506894649859086144e+01
3.347684109509758651e+06 2.504842941566285219e+01
3.348052129213389009e+06 2.502849414506893311e+01
3.348413180189906154e+06 2.500900385312278118e+01
3.348769327971653547e+06 2.498984183871662879e+01
3.349122440273168031e+06 2.497092291700306532e+01
3.349473587609960698e+06 2.495220622414726819e+01
3.349823649949543178e+06 2.493364963993122529e+01
3.350173331636329647e+06 2.491521161421210806e+01
3.350522998053869233e+06 2.489689342022291640e+01
3.350873136863122229e+06 2.487865925382605070e+01
3.351224324091423769e+06 2.486047720566859098e+01
3.351577499946434516e+06 2.484233534632459595e+01
3.351933242732641753e+06 2.482419118464596508e+01
3.352296661529760808e+06 2.480583342288257143e+01
3.352671705362554640e+06 2.478707459808105895e+01
3.353054247105298098e+06 2.476805943837933199e+01
3.353457047396810725e+06 2.474836508002572089e+01
3.353881914870883338e+06 2.472790033856312419e+01
3.354339582789084874e+06 2.470618807203440781e+01
3.354837955704784021e+06 2.468288483101155251e+01
3.355381818435810506e+06 2.465780177981578092e+01
3.356000343913726974e+06 2.462989482514091577e+01
3.356455424179676920e+06 2.460982613436035038e+01
3.356935775079282932e+06 2.458878472536227022e+01
3.357498015365348663e+06 2.456459122690286989e+01
3.358143602241666056e+06 2.453723294316656123e+01
3.358865418939777184e+06 2.450698010769211876e+01
3.359816813689063303e+06 2.446810097312420851e+01
3.360977383911311626e+06 2.442145553098040622e+01
3.362493951228628866e+06 2.436166929687316340e+01
3.364686835209283046e+06 2.427714144034515087e+01
3.368158478018471040e+06 2.414631865839317015e+01
3.374007478626887314e+06 2.393062432742829415e+01
3.381752871187694371e+06 2.364949986605810395e+01
3.387950813152218238e+06 2.342645383107399937e+01
3.394196236772078555e+06 2.320141504314430492e+01
3.404184573767490685e+06 2.283865058020297312e+01
3.416576614000575617e+06 2.239122504954344706e+01
3.429091434918557759e+06 2.195034922852679315e+01
3.441888419881274924e+06 2.151338361158418166e+01
3.454863144907530863e+06 2.108244440282408405e+01
3.467969343988667242e+06 2.065833173918124999e+01
3.481110219780204818e+06 2.024205482948585200e+01
3.493822777036585845e+06 1.984060450235845607e+01
3.503945377292982303e+06 1.947551628378518984e+01
3.508181695067453198e+06 1.918676274986724195e+01
3.512434016008882783e+06 1.888760282761741749e+01
3.516731699880030472e+06 1.857187852064655331e+01
3.521326412378388457e+06 1.824610046221826920e+01
3.526130179269593675e+06 1.792246656000003213e+01
3.531134992200537585e+06 1.760292522452126107e+01
3.536366782562762965e+06 1.729135814471872123e+01
3.541967107738430612e+06 1.698075922077833866e+01
3.548078770529088564e+06 1.667188715033243085e+01
3.554528947387525346e+06 1.637282343219488467e+01
3.561616423129016068e+06 1.607237958704781633e+01
3.569462849841928110e+06 1.577663619358544977e+01
3.577640991813509725e+06 1.548839250104526322e+01
3.586158690324914176e+06 1.520588193020336654e+01
3.594986722562650219e+06 1.492916965729625112e+01
3.604041771033648401e+06 1.466168394669872832e+01
3.613350704695049673e+06 1.440085574970802540e+01
3.622960220136433840e+06 1.414884767590224968e+01
3.632918368386132177e+06 1.390524150546160520e+01
3.643149745849402621e+06 1.367220093825751093e+01
3.653394532130559906e+06 1.345321717243817794e+01
3.663615918470484205e+06 1.324970966328210409e+01
3.673487063776982483e+06 1.306727413689160144e+01
3.682819414006838109e+06 1.290514159191875976e+01
3.691574006554059219e+06 1.276152395994046174e+01
3.699652217804391868e+06 1.263682889394801023e+01
3.707011496972006746e+06 1.252957686797097026e+01
3.713642941032010131e+06 1.243761662476989116e+01
3.719509835412658285e+06 1.235981704733693931e+01
3.724674961533709429e+06 1.229354539517377098e+01
3.729246335417758673e+06 1.223639210682617495e+01
3.733198383285072632e+06 1.218832541052497476e+01
3.736652796681384090e+06 1.214719197727752054e+01
3.739603275475906674e+06 1.211274023895953356e+01
3.742135957190862857e+06 1.208360099643631003e+01
3.744306228100901935e+06 1.205894629322947154e+01
3.746123359384888783e+06 1.203854454778119276e+01
3.747663321230479516e+06 1.202139911268937666e+01
3.748960367662524804e+06 1.200705435963268464e+01
3.750047686310873367e+06 1.199508923456763299e+01
3.750957153357080184e+06 1.198511635579358092e+01
3.751711934853420593e+06 1.197685670501045507e+01
3.752331350631260313e+06 1.197008061417566438e+01
3.752860825739002787e+06 1.196428699549860575e+01
3.753267370350103825e+06 1.195983339612821794e+01
3.753665553533811588e+06 1.195546917659710751e+01
3.753990940156474244e+06 1.195189248177347352e+01
3.754257451500952244e+06 1.194895953391547394e+01
3.754480534527945798e+06 1.194649733306910377e+01
3.754671671235130168e+06 1.194438072482998692e+01
3.754836941067465581e+06 1.194254378753689849e+01
3.754981732336386107e+06 1.194092807539129986e+01
3.755110912294686772e+06 1.193948076041804462e+01
3.755209140634616837e+06 1.193837519221836629e+01
3.755301091263993643e+06 1.193733661713905470e+01
3.755388128874279559e+06 1.193634981241083715e+01
3.755472194808341097e+06 1.193539313993390039e+01
3.755555552713700570e+06 1.193444080679518748e+01
3.755639189366901293e+06 1.193348115643623863e+01
3.755723422959049232e+06 1.193251077409869865e+01
3.755808193570219446e+06 1.193152980430005528e+01
3.755893470594858751e+06 1.193053911027171310e+01
3.755979253888552077e+06 1.192953858853202576e+01
3.756065531448829919e+06 1.192852869459448684e+01
3.756152430367189925e+06 1.192750676278651412e+01
3.756239886783842929e+06 1.192647392030308140e+01
3.756327629954601638e+06 1.192543546581865144e+01
3.756416285473329946e+06 1.192437896079249171e+01
3.756505026857247110e+06 1.192332075694830706e+01
3.756594746329290792e+06 1.192224283730481815e+01
3.756684649452966172e+06 1.192116121570585108e+01
3.756775075584844686e+06 1.192006882770150611e+01
3.756866328163217753e+06 1.191895942685122023e+01
3.756957580741590820e+06 1.191785002600093435e+01
3.757049367371350992e+06 1.191672737825216188e+01
3.757141719028408173e+06 1.191559071526173952e+01
3.757234070685466286e+06 1.191445405227131893e+01
3.757327394785579294e+06 1.191329411101992264e+01
3.757420732309879269e+06 1.191213384842149381e+01
3.757514616588654462e+06 1.191095947001545419e+01
3.757608775005447213e+06 1.190977801406422998e+01
3.757703311983462423e+06 1.190858713524932000e+01
3.757798352470193058e+06 1.190738372347091634e+01
3.757893547409281135e+06 1.190617576402377331e+01
3.757989238504872657e+06 1.190495319582967326e+01
3.758084983694314025e+06 1.190372918195174989e+01
3.758181465047643986e+06 1.190248549374427256e+01
3.758277946400973946e+06 1.190124180553679345e+01
3.758374780559464358e+06 1.189998675423892394e+01
3.758471986307489686e+06 1.189871973484667045e+01
3.758569192055515014e+06 1.189745271545442051e+01
3.758666420774932019e+06 1.189617841019990152e+01
3.758763682222075760e+06 1.189489372465499706e+01
3.758860943669219967e+06 1.189360903911009260e+01
3.758958006734425668e+06 1.189231570991232800e+01
3.759055034270490520e+06 1.189102083268272203e+01
3.759151757335531525e+06 1.188972371726088539e+01
3.759248180471890140e+06 1.188842439703794440e+01
3.759344287174711004e+06 1.188712617639394153e+01
3.759439491778139956e+06 1.188583109046662756e+01
3.759534594834682532e+06 1.188453672751554890e+01
3.759627953872833401e+06 1.188325478132965429e+01
3.759720592634798028e+06 1.188198042180159142e+01
3.759811142771960236e+06 1.188072806172598561e+01
3.759898333378361538e+06 1.187951680413005917e+01
3.759983198022603989e+06 1.187833337839762748e+01
3.760065783235640265e+06 1.187717719479334555e+01
3.760145858998844400e+06 1.187605178342072598e+01
3.760222854486491531e+06 1.187496541845161602e+01
3.760296938551141880e+06 1.187391617179565273e+01
3.760367337395999115e+06 1.187291486339393920e+01
3.760434187592728529e+06 1.187196055278053741e+01
3.760496730764291715e+06 1.187106452215829222e+01
3.760554334761769511e+06 1.187023595652280150e+01
3.760608127957706805e+06 1.186945967869147722e+01
3.760657101765321568e+06 1.186875036163437613e+01
3.760701575489522889e+06 1.186810404282885223e+01
3.760741965970682912e+06 1.186751524416487236e+01
3.760777757544912398e+06 1.186699181519766633e+01
3.760809951708933339e+06 1.186651947412200769e+01
3.760838774955401197e+06 1.186609536467173776e+01
3.760864123884673230e+06 1.186572131179816125e+01
3.760886500801487360e+06 1.186539020095996300e+01
3.760906228188883513e+06 1.186509751990112704e+01
3.760923665276829619e+06 1.186483816737163544e+01
3.760938533472562674e+06 1.186461634261776155e+01
3.760951540237094276e+06 1.186442182356248409e+01
3.760963210479522124e+06 1.186424695241305471e+01
3.760973253827000502e+06 1.186409604702515175e+01
3.760981901478391141e+06 1.186396578469649832e+01
3.760989890686752275e+06 1.186384526107715587e+01
3.760996494835293852e+06 1.186374526687312425e+01
3.761002868354880717e+06 1.186364869106123621e+01
3.761008719756778330e+06 1.186355967634322006e+01
3.761014320922058541e+06 1.186347438971831991e+01
3.761017609287951142e+06 1.186342415641325232e+01
3.761020897653844208e+06 1.186337392310818295e+01
3.761025489422841929e+06 1.186330359401020473e+01
3.761030796668673865e+06 1.186322216738273383e+01
3.761035178682996426e+06 1.186315488783247929e+01
3.761038445812308695e+06 1.186310476546353954e+01
3.761040764753485098e+06 1.186306928341891620e+01
3.761042780812043697e+06 1.186303850168651408e+01
3.761044558168481104e+06 1.186301142666265918e+01
3.761046071292663924e+06 1.186298847190794170e+01
3.761047482883947436e+06 1.186296712105022877e+01
3.761048812384767458e+06 1.186294706780073760e+01
3.761050059613218531e+06 1.186292831613472920e+01
3.761051227334980853e+06 1.186291082918795325e+01
3.761052380504526664e+06 1.186289360326733799e+01
3.761053527770149987e+06 1.186287651331217141e+01
3.761054623886385001e+06 1.186286025780967179e+01
3.761055693062421400e+06 1.186284444019391238e+01
3.761056736401429400e+06 1.186282904242898084e+01
