4.277905938958685147e+05 4.940782656937351450e-08 2.023970835057681054e+07
4.319519465339363669e+05 5.009439638196906314e-08 1.996231259829970077e+07
4.361537789208005415e+05 5.078707077474688346e-08 1.969005073033735901e+07
4.403964848250756040e+05 5.148588279036491184e-08 1.942279991724528372e+07
4.446804618457782781e+05 5.219086601505159441e-08 1.916044082716705278e+07
4.490061114495869842e+05 5.290205458641506758e-08 1.890285751315212622e+07
4.533738390084695420e+05 5.361948320106109446e-08 1.864993730450969189e+07
4.577840538376616314e+05 5.434318712201695789e-08 1.840157070204028115e+07
4.622371692340381560e+05 5.507320218596277924e-08 1.815765127699225768e+07
4.667336025148346671e+05 5.580956481026473076e-08 1.791807557359909266e+07
4.712737750567601179e+05 5.655231199981393329e-08 1.768274301505639777e+07
4.758581123354849406e+05 5.730148135366491813e-08 1.745155581280694902e+07
4.804870439655134105e+05 5.805711107147667076e-08 1.722441887900443003e+07
4.851610037404448376e+05 5.881923995975237839e-08 1.700123974203440174e+07
4.898804296736245160e+05 5.958790743787839776e-08 1.678192846497454494e+07
4.946457640391968889e+05 6.036315354396129805e-08 1.656639756688191742e+07
4.994574534135411377e+05 6.114501894046176168e-08 1.635456194679932669e+07
5.043159487171358778e+05 6.193354491962409846e-08 1.614633881037774496e+07
5.092217052568053477e+05 6.272877340870159195e-08 1.594164759901526012e+07
5.141751827683927841e+05 6.353074697497652618e-08 1.574040992141773179e+07
5.191768454598429380e+05 6.433950883057198135e-08 1.554254948749054596e+07
5.242271620547046768e+05 6.515510283705975918e-08 1.534799204447279498e+07
5.293266058360566385e+05 6.597757350985747658e-08 1.515666531523159891e+07
5.344756546908593737e+05 6.680696602241756705e-08 1.496849893863527104e+07
5.396747911547439871e+05 6.764332621020836204e-08 1.478342441192794964e+07
5.449245024572256953e+05 6.848670057448318899e-08 1.460137503503243066e+07
5.502252805673684925e+05 6.933713628583972293e-08 1.442228585670942254e+07
5.555776222398878308e+05 7.019468118756710335e-08 1.424609362250540778e+07
5.609820290617034771e+05 7.105938379877991636e-08 1.407273672442357801e+07
5.664390074989452260e+05 7.193129331734104072e-08 1.390215515225446597e+07
5.719490689444137970e+05 7.281045962256785194e-08 1.373429044650676288e+07
5.775127297655120492e+05 7.369693327772527846e-08 1.356908565287950262e+07
5.831305113526218338e+05 7.459076553230155418e-08 1.340648527822052874e+07
5.888029401679823641e+05 7.549200832406984372e-08 1.324643524791696854e+07
5.945305477950134082e+05 7.640071428092965234e-08 1.308888286466727033e+07
6.003138709881384857e+05 7.731693672253005872e-08 1.293377676858479530e+07
6.061534517230839701e+05 7.824072966167667637e-08 1.278106689858508483e+07
6.120498372476702789e+05 7.917214780551203377e-08 1.263070445501263998e+07
6.180035801330960821e+05 8.011124655648111246e-08 1.248264186346128769e+07
6.240152383257203037e+05 8.105808201306905990e-08 1.233683273974788934e+07
6.300853751993559999e+05 8.201271097031760155e-08 1.219323185599759407e+07
6.362145596080517862e+05 8.297519092011491144e-08 1.205179510780226626e+07
6.424033659394191345e+05 8.394558005126075433e-08 1.191247948241417110e+07
6.486523741684461711e+05 8.492393724930210837e-08 1.177524302793931030e+07
6.549621699118558317e+05 8.591032209614153144e-08 1.164004482349522971e+07
6.613333444829843938e+05 8.690479486941264644e-08 1.150684495030048117e+07
6.677664949471958680e+05 8.790741654162637180e-08 1.137560446366291307e+07
6.742622241778349271e+05 8.891824877908154440e-08 1.124628536583656818e+07
6.808211409127230290e+05 8.993735394053971013e-08 1.111885057971718907e+07
6.874438598112108884e+05 9.096479507566682144e-08 1.099326392334720865e+07
6.941310015117721632e+05 9.200063592323093653e-08 1.086949008520376496e+07
7.008831926901709521e+05 9.304494090906265669e-08 1.074749460024213977e+07
7.077010661181889009e+05 9.409777514377306067e-08 1.062724382666953094e+07
7.145852607229240239e+05 9.515920442022582754e-08 1.050870492342465185e+07
7.215364216466669459e+05 9.622929521076352138e-08 1.039184582833926007e+07
7.285552003073596861e+05 9.730811466418543071e-08 1.027663523695884831e+07
7.356422544596421067e+05 9.839573060247305820e-08 1.016304258200066723e+07
7.427982482564910315e+05 9.949221151726564303e-08 1.005103801342743635e+07
7.500238523114664713e+05 1.005976265660762001e-07 9.940592379117051139e+06
7.573197437615479575e+05 1.017120455682527344e-07 9.831677206107916310e+06
7.646866063305975404e+05 1.028355390006767963e-07 9.724264682401467115e+06
7.721251303934328025e+05 1.039681779932009514e-07 9.618327639303205535e+06
7.796360130405237433e+05 1.051100343238183503e-07 9.513839534285034984e+06
7.872199581433199346e+05 1.062611804135654963e-07 9.410774434351550415e+06
7.948776764202114427e+05 1.074216893211526122e-07 9.309106999894183129e+06
8.026098855031403946e+05 1.085916347373193170e-07 9.208812469017315656e+06
8.104173100048351334e+05 1.097710909789158246e-07 9.109866642320917919e+06
8.183006815867389087e+05 1.109601329826990096e-07 9.012245868125634268e+06
8.262607390275591752e+05 1.121588362988496807e-07 8.915927028125345707e+06
8.342982282925081672e+05 1.133672770841992151e-07 8.820887523454304785e+06
8.424139026032094844e+05 1.145855320951702802e-07 8.727105261154949665e+06
8.506085225082844263e+05 1.158136786804180367e-07 8.634558641034528613e+06
8.588828559546258766e+05 1.170517947731827936e-07 8.543226542897107080e+06
8.672376783593635773e+05 1.182999588833333519e-07 8.453088314140442759e+06
8.756737726825403515e+05 1.195582500891118344e-07 8.364123757705199532e+06
8.841919295004659798e+05 1.208267480285710430e-07 8.276313120365840383e+06
8.927929470798302209e+05 1.221055328906952372e-07 8.189637081352950074e+06
9.014776314524917398e+05 1.233946854062115604e-07 8.104076741295870394e+06
9.102467964910225710e+05 1.246942868380780321e-07 8.019613611476455815e+06
9.191012639849777333e+05 1.260044189716501571e-07 7.936229603383916430e+06
9.280418637179076904e+05 1.273251641045203415e-07 7.853907018561600707e+06
9.370694335451208754e+05 1.286566050360242931e-07 7.772628538736868650e+06
9.461848194721991895e+05 1.299988250564146430e-07 7.692377216225125827e+06
9.553888757342890603e+05 1.313519079356911222e-07 7.613136464600059204e+06
9.646824648761422141e+05 1.327159379120908399e-07 7.534890049621514976e+06
9.740664578329562210e+05 1.340909996802267249e-07 7.457622080413660966e+06
9.835417340119908331e+05 1.354771783788758520e-07 7.381317000885546207e+06
9.931091813749800203e+05 1.368745595784076197e-07 7.305959581387052312e+06
1.002769696521346574e+06 1.382832292678531311e-07 7.231534910592886619e+06
1.012524184772223118e+06 1.397032738416074643e-07 7.158028387607997283e+06
1.022373560255303280e+06 1.411347800857586669e-07 7.085425714287883602e+06
1.032318745990485535e+06 1.425778351640449287e-07 7.013712887767133303e+06
1.042360673976403312e+06 1.440325266034312524e-07 6.942876193190220743e+06
1.052500285277732648e+06 1.454989422792963289e-07 6.872902196638816036e+06
1.062738530113414628e+06 1.469771704002373756e-07 6.803777738249239512e+06
1.073076367945679463e+06 1.484672994924740889e-07 6.735489925515150651e+06
1.083514767569973134e+06 1.499694183838587007e-07 6.668026126769526862e+06
1.094054707205743529e+06 1.514836161874765998e-07 6.601373964841167443e+06
1.104697174588110531e+06 1.530099822848437923e-07 6.535521310880210251e+06
1.115443167060442269e+06 1.545486063086887068e-07 6.470456278348076157e+06
1.126293691667794017e+06 1.560995781253108013e-07 6.406167217167223804e+06
1.137249765251314268e+06 1.576629878165257648e-07 6.342642708025498316e+06
1.148312414543511113e+06 1.592389256611736493e-07 6.279871556831437163e+06
1.159482676264482550e+06 1.608274821161971075e-07 6.217842789315725677e+06
1.170761597219069256e+06 1.624287477972831688e-07 6.156545645774696022e+06
1.182150234394951258e+06 1.640428134590613297e-07 6.095969575951957144e+06
1.193649655061714351e+06 1.656697699748528226e-07 6.036104234054233879e+06
1.205260936870841309e+06 1.673097083159684954e-07 5.976939473897566088e+06
1.216985167956739198e+06 1.689627195305507220e-07 5.918465344180178829e+06
1.228823447038672166e+06 1.706288947219517753e-07 5.860672083878580481e+06
1.240776883523764089e+06 1.723083250266464103e-07 5.803550117763353512e+06
1.252846597610937431e+06 1.740011015916734975e-07 5.747090052031332627e+06
1.265033720395903802e+06 1.757073155515996914e-07 5.691282670050988905e+06
1.277339393977160100e+06 1.774270580050060605e-07 5.636118928217730485e+06
1.289764771563015878e+06 1.791604199904879117e-07 5.581589951916235499e+06
1.302311017579678679e+06 1.809074924621640769e-07 5.527687031586849131e+06
1.314979307780346600e+06 1.826683662646945758e-07 5.474401618893090636e+06
1.327770829355431721e+06 1.844431321077981328e-07 5.421725322987619787e+06
1.340686781043774681e+06 1.862318805402706855e-07 5.369649906873815693e+06
1.353728373245021794e+06 1.880347019234926029e-07 5.318167283860609867e+06
1.366896828133026371e+06 1.898516864044280277e-07 5.267269514107810333e+06
1.380193379770397209e+06 1.916829238881118699e-07 5.216948801259493455e+06
1.393619274224143475e+06 1.935285040096136778e-07 5.167197489163272083e+06
1.407175769682445331e+06 1.953885161054831517e-07 5.118008058672887273e+06
1.420864136572578223e+06 1.972630491846689618e-07 5.069373124532025307e+06
1.434685657679936383e+06 1.991521918989075347e-07 5.021285432337164879e+06
1.448641628268291708e+06 2.010560325125797455e-07 4.973737855577308685e+06
1.462733356201129965e+06 2.029746588720344279e-07 4.926723392748505808e+06
1.476962162064259872e+06 2.049081583743693340e-07 4.880235164541323669e+06
1.491329379289537668e+06 2.068566179356698077e-07 4.834266411099254154e+06
1.505836354279841529e+06 2.088201239587102536e-07 4.788810489345982671e+06
1.520484446535245748e+06 2.107987623000993171e-07 4.743860870380114764e+06
1.535275028780421242e+06 2.127926182368831753e-07 4.699411136935156770e+06
1.550209487093292875e+06 2.148017764325918507e-07 4.655454980903360993e+06
1.565289221034900751e+06 2.168263209027366214e-07 4.611986200921507552e+06
1.580515643780601211e+06 2.188663349797478328e-07 4.568998700017214753e+06
1.595890182252465980e+06 2.209219012773598097e-07 4.526486483314003795e+06
1.611414277253019856e+06 2.229931016544328879e-07 4.484443655793784186e+06
1.627089383600260597e+06 2.250800171782224917e-07 4.442864420115009882e+06
1.642916970263991505e+06 2.271827280870801448e-07 4.401743074485379271e+06
1.658898520503499778e+06 2.293013137526007316e-07 4.361074010587338358e+06
1.675035532006522641e+06 2.314358526412030686e-07 4.320851711555289105e+06
1.691329517029650509e+06 2.335864222751515923e-07 4.281070750002996996e+06
1.707782002539991168e+06 2.357530991930157753e-07 4.241725786099974066e+06
1.724394530358320335e+06 2.379359589095705813e-07 4.202811565695531666e+06
1.741168657303530956e+06 2.401350758751342778e-07 4.164322918489347212e+06
1.758105955338547705e+06 2.423505234343458834e-07 4.126254756247330923e+06
1.775208011717635905e+06 2.445823737843893708e-07 4.088602071061531547e+06
1.792476429135147016e+06 2.468306979326572128e-07 4.051359933653105982e+06
1.809912825875729090e+06 2.490955656538621929e-07 4.014523491717144381e+06
1.827518835965942824e+06 2.513770454465954673e-07 3.978087968308339361e+06
1.845296109327447135e+06 2.536752044893351148e-07 3.942048660266445018e+06
1.863246311931559816e+06 2.559901085959114741e-07 3.906400936680455226e+06
1.881371125955437077e+06 2.583218221704241852e-07 3.871140237390645780e+06
1.899672249939675443e+06 2.606704081616261834e-07 3.836262071527350694e+06
1.918151398947507609e+06 2.630359280167643211e-07 3.801762016085749492e+06
1.936810304725521943e+06 2.654184416348975290e-07 3.767635714535514824e+06
1.955650715865947073e+06 2.678180073196842057e-07 3.733878875464627985e+06
1.974674397970539518e+06 2.702346817316495815e-07 3.700487271256423555e+06
1.993883133815998910e+06 2.726685198399408928e-07 3.667456736798989121e+06
2.013278723521096399e+06 2.751195748735681414e-07 3.634783168226224836e+06
2.032862984715323895e+06 2.775878982721510352e-07 3.602462521689566318e+06
2.052637752709252061e+06 2.800735396361642728e-07 3.570490812159806490e+06
2.072604880666519748e+06 2.825765466766957835e-07 3.538864112258154899e+06
2.092766239777499577e+06 2.850969651647278778e-07 3.507578551115772221e+06
2.113123719434654806e+06 2.876348388799489279e-07 3.476630313261090312e+06
2.133679227409595624e+06 2.901902095590951582e-07 3.446015637534309179e+06
2.154434690031886566e+06 2.927631168438475307e-07 3.415730816028218716e+06
2.175392052369520068e+06 2.953535982282818742e-07 3.385772193054812960e+06
2.196553278411258012e+06 2.979616890058847498e-07 3.356136164137027692e+06
2.217920351250634994e+06 3.005874222161533707e-07 3.326819175024884753e+06
2.239495273271823302e+06 3.032308285907788872e-07 3.297817720735567622e+06
2.261280066337279510e+06 3.058919364994348487e-07 3.269128344616719056e+06
2.283276771977215540e+06 3.085707718951786777e-07 3.240747637432424817e+06
2.305487451580940746e+06 3.112673582594836255e-07 3.212672236471272539e+06
2.327914186589990743e+06 3.139817165469032742e-07 3.184898824676047545e+06
2.350559078693256248e+06 3.167138651294045317e-07 3.157424129794301465e+06
2.373424250023866072e+06 3.194638197403533956e-07 3.130244923549581785e+06
2.396511843358130194e+06 3.222315934182019796e-07 3.103358020832456183e+06
2.419824022316292860e+06 3.250171964498699724e-07 3.076760278911082540e+06
2.443362971565319691e+06 3.278206363138370998e-07 3.050448596660815645e+06
2.467130897023623809e+06 3.306419176229829591e-07 3.024419913812191691e+06
2.491130026067785919e+06 3.334810420671676616e-07 2.998671210217060056e+06
2.515362607741315849e+06 3.363380083555926168e-07 2.973199505132206716e+06
2.539830912965360098e+06 3.392128121589398706e-07 2.948001856520221569e+06
2.564537234751597513e+06 3.421054460513357371e-07 2.923075360366937239e+06
2.589483888417040464e+06 3.450158994521252246e-07 2.898417150015316904e+06
2.614673211801092140e+06 3.479441585675136358e-07 2.874024395515075419e+06
2.640107565484572668e+06 3.508902063320657081e-07 2.849894302987891715e+06
2.665789333010967821e+06 3.538540223501083504e-07 2.826024114007626660e+06
2.691720921109790448e+06 3.568355828370411603e-07 2.802411104995315894e+06
2.717904759922120254e+06 3.598348605605974940e-07 2.779052586628405377e+06
2.744343303228368051e+06 3.628518247820512223e-07 2.755945903264108114e+06
2.771039028678167611e+06 3.658864411974293607e-07 2.733088432376230136e+06
2.797994438022641931e+06 3.689386718787255487e-07 2.710477584005375393e+06
2.825212057348790113e+06 3.720084752151642961e-07 2.688110800221996382e+06
2.852694437316245399e+06 3.750958058545140415e-07 2.665985554602184799e+06
2.880444153396297712e+06 3.782006146445066704e-07 2.644099351715648547e+06
2.908463806113254279e+06 3.813228485743724432e-07 2.622449726625709794e+06
2.936756021288140677e+06 3.844624507165256409e-07 2.601034244400960859e+06
2.965323450284770690e+06 3.876193601684233767e-07 2.579850499638338108e+06
2.994168770258246455e+06 3.907935119946390244e-07 2.558896115997233428e+06
3.023294684405776206e+06 3.939848371691664108e-07 2.538168745744463988e+06
3.052703922220086213e+06 3.971932625179955867e-07 2.517666069309755694e+06
3.082399239745143335e+06 4.004187106619991961e-07 2.497385794851426035e+06
3.112383419834465720e+06 4.036610999601269524e-07 2.477325657832222525e+06
3.142659272411905695e+06 4.069203444529954145e-07 2.457483420604724903e+06
3.173229634734972846e+06 4.101963538068552224e-07 2.437856872006373946e+06
3.204097371660756413e+06 4.134890332579996364e-07 2.418443826963706408e+06
3.235265375914326869e+06 4.167982835576386271e-07 2.399242126105615404e+06
3.266736568359924946e+06 4.201240009172802852e-07 2.380249635385371745e+06
3.298513898274578154e+06 4.234660769546486149e-07 2.361464245711223222e+06
3.330600343624588568e+06 4.268243986401685744e-07 2.342883872585370205e+06
3.362998911344536114e+06 4.301988482440794566e-07 2.324506455750982743e+06
3.395712637619100977e+06 4.335893032841798909e-07 2.306329958847226109e+06
3.428744588167588692e+06 4.369956364742781067e-07 2.288352369071906898e+06
3.462097858531224076e+06 4.404177156733489922e-07 2.270571696851732675e+06
3.495775574363278691e+06 4.438554038354773590e-07 2.252985975519782398e+06
3.529780891721910797e+06 4.473085589605860883e-07 2.235593261000206694e+06
3.564116997366035823e+06 4.507770340460208399e-07 2.218391631499815267e+06
3.598787109053855762e+06 4.542606770390196447e-07 2.201379187206430826e+06
3.633794475844513159e+06 4.577593307901004704e-07 2.184554049993875436e+06
3.669142378402493894e+06 4.612728330074269506e-07 2.167914363133323845e+06
3.704834129305106122e+06 4.648010162121714426e-07 2.151458291010968853e+06
3.740873073352904059e+06 4.683437076949392587e-07 2.135184018851729110e+06
3.777262587883137167e+06 4.719007294732820229e-07 2.119089752448915970e+06
3.814006083086288068e+06 4.754718982503488575e-07 2.103173717899670359e+06
3.851107002325568814e+06 4.790570253747169576e-07 2.087434161346037872e+06
3.888568822459721006e+06 4.826559168014418395e-07 2.071869348721537739e+06
3.926395054168756586e+06 4.862683730543849682e-07 2.056477565503028454e+06
3.964589242282997817e+06 4.898941891898373980e-07 2.041257116467844462e+06
4.003154966115265153e+06 4.935331547615125891e-07 2.026206325455935439e+06
4.042095839796301909e+06 4.971850537869333873e-07 2.011323535136971157e+06
4.081415512613506056e+06 5.008496647152607599e-07 1.996607106782256626e+06
4.121117669352828525e+06 5.045267603966151091e-07 1.982055420041321311e+06
4.161206030644211918e+06 5.082161080529301864e-07 1.967666872723071836e+06
4.201684353310129605e+06 5.119174692503911693e-07 1.953439880581367528e+06
4.242556430717777461e+06 5.156305998734845367e-07 1.939372877104967600e+06
4.283826093134470284e+06 5.193552501007350222e-07 1.925464313311626902e+06
4.325497208086634055e+06 5.230911643821383265e-07 1.911712657546364702e+06
4.367573680722232908e+06 5.268380814183705881e-07 1.898116395283665974e+06
4.410059454176732339e+06 5.305957341417836108e-07 1.884674028933643829e+06
4.452958509942660108e+06 5.343638496992711875e-07 1.871384077651920496e+06
4.496274868242635392e+06 5.381421494370109659e-07 1.858245077153260820e+06
4.540012588406248949e+06 5.419303488871508905e-07 1.845255579528791830e+06
4.584175769250333309e+06 5.457281577564844785e-07 1.832414153066701954e+06
4.628768549463215284e+06 5.495352799171460564e-07 1.819719382076380774e+06
4.673795107992463745e+06 5.533514133993852517e-07 1.807169866715860320e+06
4.719259664436561987e+06 5.571762503864342904e-07 1.794764222822565585e+06
4.765166479440331459e+06 5.610094772115712288e-07 1.782501081747098593e+06
4.811519855094200931e+06 5.648507743573432232e-07 1.770379090190229705e+06
4.858324135337422602e+06 5.686998164570615438e-07 1.758396910042792093e+06
4.905583706365045160e+06 5.725562722985638831e-07 1.746553218228552258e+06
4.953302997039113194e+06 5.764198048303150047e-07 1.734846706549885916e+06
5.001486479303549044e+06 5.802900711698602381e-07 1.723276081536269980e+06
5.050138668603383005e+06 5.841667226147032876e-07 1.711840064295422519e+06
5.099264124307808466e+06 5.880494046556112139e-07 1.700537390367134241e+06
5.148867450137497857e+06 5.919377569924220809e-07 1.689366809579612454e+06
5.198953294596029446e+06 5.958314135523580194e-07 1.678327085908380337e+06
5.249526351405502297e+06 5.997300025109126365e-07 1.667416997337571345e+06
5.300591359946457669e+06 6.036331463153323566e-07 1.656635335723610595e+06
5.352153105701899156e+06 6.075404617107209185e-07 1.645980906661238754e+06
5.404216420705915429e+06 6.114515597688227192e-07 1.635452529351759935e+06
5.456786183996382169e+06 6.153660459194984527e-07 1.625049036473518703e+06
5.509867322072253563e+06 6.192835199849355002e-07 1.614769274054516805e+06
5.563464809355226345e+06 6.232035762166213412e-07 1.604612101347131422e+06
5.617583668655902147e+06 6.271258033351224448e-07 1.594576390704851365e+06
5.672228971644549631e+06 6.310497845726678981e-07 1.584661027461052872e+06
5.727405839326260611e+06 6.349750977186026761e-07 1.574864909809679957e+06
5.783119442521032877e+06 6.389013151677133069e-07 1.565186948687838158e+06
5.839375002348160371e+06 6.428280039714538833e-07 1.555626067660249537e+06
5.896177790715694427e+06 6.467547258921110664e-07 1.546181202805491164e+06
5.953533130814369768e+06 6.506810374599184592e-07 1.536851302604003344e+06
6.011446397616513073e+06 6.546064900331239474e-07 1.527635327827866189e+06
6.069923018379741348e+06 6.585306298610884664e-07 1.518532251432164339e+06
6.128968473155557178e+06 6.624529981503595470e-07 1.509541058448083466e+06
6.188588295302966610e+06 6.663731311337989452e-07 1.500660745877542300e+06
6.248788072006887756e+06 6.702905601427328025e-07 1.491890322589442832e+06
6.309573444801942445e+06 6.742048116821751600e-07 1.483228809217408765e+06
6.370950110100935213e+06 6.781154075091172014e-07 1.474675238059024559e+06
6.432923819728876464e+06 6.820218647138823331e-07 1.466228652976563899e+06
6.495500381461868994e+06 6.859236958045959087e-07 1.457888109299080679e+06
6.558685659571435302e+06 6.898204087947103092e-07 1.449652673725979403e+06
6.622485575374069624e+06 6.937115072936693370e-07 1.441521424231859157e+06
6.686906107786130160e+06 6.975964906006480822e-07 1.433493449972741073e+06
6.751953293884212151e+06 7.014748538013987519e-07 1.425567851193593349e+06
6.817633229470755905e+06 7.053460878682082876e-07 1.417743739137101220e+06
6.883952069645496085e+06 7.092096797629389697e-07 1.410020235953717958e+06
6.950916029382126406e+06 7.130651125431785872e-07 1.402396474612893770e+06
7.018531384110795334e+06 7.169118654714605709e-07 1.394871598815529374e+06
7.086804470306189731e+06 7.207494141275662692e-07 1.387444762907582335e+06
7.155741686081341468e+06 7.245772305239027994e-07 1.380115131794789806e+06
7.225349491787221283e+06 7.283947832239056543e-07 1.372881880858561955e+06
7.295634410618146881e+06 7.322015374635128620e-07 1.365744195872891229e+06
7.366603029223167337e+06 7.359969552756147719e-07 1.358701272922415519e+06
7.438261998323155567e+06 7.397804956175415131e-07 1.351752318321445957e+06
7.510618033334286883e+06 7.435516145014866928e-07 1.344896548534090398e+06
7.583677914997190237e+06 7.473097651279139203e-07 1.338133190095320344e+06
7.657448490012479946e+06 7.510543980218562668e-07 1.331461479533070000e+06
7.731936671682362445e+06 7.547849611721318479e-07 1.324880663291257340e+06
7.807149440558491275e+06 7.585009001734018369e-07 1.318389997653778410e+06
7.883093845096224919e+06 7.622016583710644497e-07 1.311988748669407330e+06
7.959777002314977348e+06 7.658866770089315396e-07 1.305676192077615066e+06
8.037206098465429619e+06 7.695553953796662014e-07 1.299451613235252677e+06
8.115388389702713117e+06 7.732072509779101289e-07 1.293314307044139598e+06
8.194331202766655944e+06 7.768416796560996664e-07 1.287263577879459830e+06
8.274041935668218881e+06 7.804581157828801342e-07 1.281298739519027993e+06
8.354528058382871561e+06 7.840559924040996865e-07 1.275419115073357709e+06
8.435797113550610840e+06 7.876347414063107051e-07 1.269624036916546058e+06
8.517856717182794586e+06 7.911937936827632693e-07 1.263912846617904026e+06
8.600714559375951067e+06 7.947325793017657659e-07 1.258284894874421181e+06
8.684378405032249168e+06 7.982505276774409075e-07 1.252739541443914408e+06
8.768856094587445259e+06 8.017470677427292480e-07 1.247276155078982702e+06
8.854155544745348394e+06 8.052216281246549101e-07 1.241894113461631583e+06
8.940284749219998717e+06 8.086736373217236133e-07 1.236592803138652118e+06
9.027251779484577477e+06 8.121025238834329900e-07 1.231371619457664900e+06
9.115064785527916625e+06 8.155077165918066749e-07 1.226229966503847158e+06
9.203731996618229896e+06 8.188886446448494655e-07 1.221167257037369534e+06
9.293261722074305639e+06 8.222447378419249290e-07 1.216182912431417964e+06
9.383662352044282481e+06 8.255754267708879570e-07 1.211276362610921031e+06
9.474942358291719109e+06 8.288801429969570182e-07 1.206447045991872903e+06
9.567110294989774004e+06 8.321583192532253156e-07 1.201694409421268618e+06
9.660174799522645772e+06 8.354093896327186245e-07 1.197017908117650310e+06
9.754144593295099214e+06 8.386327897819228398e-07 1.192417005612240406e+06
9.849028482549766079e+06 8.418279570956914450e-07 1.187891173690646421e+06
9.944835359192388132e+06 8.449943309134421653e-07 1.183439892335130833e+06
1.004157420162520558e+07 8.481313527165559847e-07 1.179062649667425081e+06
1.013925407558814250e+07 8.512384663268738112e-07 1.174758941892085597e+06
1.023788413500868343e+07 8.543151181061986765e-07 1.170528273240379989e+06
1.033747362285939790e+07 8.573607571567244834e-07 1.166370155914660310e+06
1.043803187202444114e+07 8.603748355222567291e-07 1.162284110033261590e+06
1.053956830617394485e+07 8.633568083901518306e-07 1.158269663575872313e+06
1.064209244064724632e+07 8.663061342938670546e-07 1.154326352329373593e+06
1.074561388334457949e+07 8.692222753159926203e-07 1.150453719834164483e+06
1.085014233562744968e+07 8.721046972917189666e-07 1.146651317330882419e+06
1.095568759322788939e+07 8.749528700125411877e-07 1.142918703707625391e+06
1.106225954716620781e+07 8.777662674301899441e-07 1.139255445447533624e+06
1.116986818467824906e+07 8.805443678606027140e-07 1.135661116576817585e+06
1.127852359015096910e+07 8.832866541878576693e-07 1.132135298613172257e+06
1.138823594606782123e+07 8.859926140679630260e-07 1.128677580514561385e+06
1.149901553396274336e+07 8.886617401323645451e-07 1.125287558628384024e+06
1.161087273538378999e+07 8.912935301910755743e-07 1.121964836640988477e+06
1.172381803286599740e+07 8.938874874353021518e-07 1.118709025527531048e+06
1.183786201091372408e+07 8.964431206394575055e-07 1.115519743502156110e+06
1.195301535699267127e+07 8.989599443624335988e-07 1.112396615968497703e+06
1.206928886253118701e+07 9.014374791480326306e-07 1.109339275470464025e+06
1.218669342393193021e+07 9.038752517244063426e-07 1.106347361643332522e+06
1.230524004359261505e+07 9.062727952024320889e-07 1.103420521165078506e+06
1.242493983093746565e+07 9.086296492728508601e-07 1.100558407707992010e+06
1.254580400345803238e+07 9.109453604020910310e-07 1.097760681890514679e+06
1.266784388776455820e+07 9.132194820266441042e-07 1.095027011229293887e+06
1.279107092064741068e+07 9.154515747458443272e-07 1.092357070091477828e+06
1.291549665014882758e+07 9.176412065129882304e-07 1.089750539647160098e+06
1.304113273664526641e+07 9.197879528246225616e-07 1.087207107822025893e+06
1.316799095393984951e+07 9.218913969079072333e-07 1.084726469250146765e+06
1.329608319036608934e+07 9.239511299059196614e-07 1.082308325226923916e+06
1.342542144990170561e+07 9.259667510607877356e-07 1.079952383662156062e+06
1.355601785329368897e+07 9.279378678945452236e-07 1.077658359033197863e+06
1.368788463919415325e+07 9.298640963875607440e-07 1.075425972338227788e+06
1.382103416530722938e+07 9.317450611544495684e-07 1.073254951049572788e+06
1.395547890954730473e+07 9.335803956173337877e-07 1.071145029067096068e+06
1.409123147120804153e+07 9.353697421763581966e-07 1.069095946671595564e+06
1.422830457214354910e+07 9.371127523773103852e-07 1.067107450478242245e+06
1.436671105796011724e+07 9.388090870762729318e-07 1.065179293389983708e+06
1.450646389922046848e+07 9.404584166011581986e-07 1.063311234550940339e+06
1.464757619265895151e+07 9.420604209100336114e-07 1.061503039299747441e+06
1.479006116240903176e+07 9.436147897461466894e-07 1.059754479122801917e+06
1.493393216124253348e+07 9.451212227894805205e-07 1.058065331607460277e+06
1.507920267182095721e+07 9.465794298048000861e-07 1.056435380395088578e+06
1.522588630795913190e+07 9.479891307860598376e-07 1.054864415133972652e+06
1.537399681590067968e+07 9.493500560970418703e-07 1.053352231432091212e+06
1.552354807560668699e+07 9.506619466081734502e-07 1.051898630809677066e+06
1.567455410205595009e+07 9.519245538293825430e-07 1.050503420651584864e+06
1.582702904655883275e+07 9.531376400389308907e-07 1.049166414159402018e+06
1.598098719808309525e+07 9.543009784080831789e-07 1.047887430303330184e+06
1.613644298459311575e+07 9.554143531215774627e-07 1.046666293773743440e+06
1.629341097440196574e+07 9.564775594937548662e-07 1.045502834932458587e+06
1.645190587753660791e+07 9.574904040803064155e-07 1.044396889763636980e+06
1.661194254711660929e+07 9.584527047855074101e-07 1.043348299824340735e+06
1.677353598074569739e+07 9.593642909649015326e-07 1.042356912194666103e+06
1.693670132191772014e+07 9.602250035233197138e-07 1.041422579427462537e+06
1.710145386143542081e+07 9.610346950081810227e-07 1.040545159497584333e+06
1.726780903884356096e+07 9.617932296979951166e-07 1.039724515750648337e+06
1.743578244387577847e+07 9.625004836859914976e-07 1.038960516851275112e+06
1.760538981791556627e+07 9.631563449588184026e-07 1.038253036730767577e+06
1.777664705547144637e+07 9.637607134702456810e-07 1.037601954534197925e+06
1.794957020566646382e+07 9.643135012097890752e-07 1.037007154566891491e+06
1.812417547374239564e+07 9.648146322662508202e-07 1.036468526240219246e+06
