3.509090985625093890e+04 4.335206948361043032e+04
3.508155960306581983e+04 4.337994496692830580e+04
3.506855820778646739e+04 4.342149289152093843e+04
3.505716438852142164e+04 4.345562850254023942e+04
3.504637090296872339e+04 4.349711962800705805e+04
3.503545704245405796e+04 4.352906566932466376e+04
3.502396810259140329e+04 4.357109758206606057e+04
3.501291397959909227e+04 4.361657001329441118e+04
3.500169336378873413e+04 4.365897684172394656e+04
3.499224832447185327e+04 4.369996310117655230e+04
3.498073191167221376e+04 4.374775206831477408e+04
3.497000912046688609e+04 4.379710763641862286e+04
3.495735973017256765e+04 4.383237249053752021e+04
3.494491677753750264e+04 4.389306335396374197e+04
3.493352490041201236e+04 4.395018542673351476e+04
3.492205723526853399e+04 4.399650872059698304e+04
3.491121058986070420e+04 4.405815690985370748e+04
3.490007939671628264e+04 4.411608584999894083e+04
3.488747074443782913e+04 4.417514855825241830e+04
3.487527769473888475e+04 4.424250167343778594e+04
3.486363430727154628e+04 4.431141662168400944e+04
3.485181066231719160e+04 4.437995239513190609e+04
3.484010325853434915e+04 4.444557012368850701e+04
3.483147824248205870e+04 4.451831564467633143e+04
3.481719313247556420e+04 4.459422193328102003e+04
3.480359522283804108e+04 4.467452986233586853e+04
3.479250466045984649e+04 4.475748235144711361e+04
3.477898965610828600e+04 4.484453372658907028e+04
3.476709602792835358e+04 4.493181203575244581e+04
3.475564768432918208e+04 4.501979251986318559e+04
3.474198507348868588e+04 4.511473188679707528e+04
3.472848272455081315e+04 4.521222465744452347e+04
3.471524972153802082e+04 4.531223706846904679e+04
3.470287711933513492e+04 4.542040414304119622e+04
3.468928140148101375e+04 4.552784014322405710e+04
3.467542055515187531e+04 4.564790798112926132e+04
3.466231463566514140e+04 4.576224627404108469e+04
3.464888665483833029e+04 4.588803717622569820e+04
3.463356680886552203e+04 4.601568936178804142e+04
3.461910467870192952e+04 4.614770947476452420e+04
3.460447015301195643e+04 4.628015069027474237e+04
3.459018625303531735e+04 4.642988584111338423e+04
3.457445691781811183e+04 4.657394660317189846e+04
3.455828184081058134e+04 4.672933383635195787e+04
3.454226389091287274e+04 4.689216956759941240e+04
3.452580600944138132e+04 4.705957752153339243e+04
3.450930743253517721e+04 4.722952893422171474e+04
3.449149276493924845e+04 4.741403049074193405e+04
3.447339921910419798e+04 4.759943993911465077e+04
3.445496437862109451e+04 4.779810286912479205e+04
3.443579264345058618e+04 4.800171037362050265e+04
3.441666169128393085e+04 4.821019276224898931e+04
3.439528879929715913e+04 4.843448711830709362e+04
3.437390727573016920e+04 4.866605313145244145e+04
3.435148949858408014e+04 4.890034007835554803e+04
3.432836108379744837e+04 4.915436267666528875e+04
3.430420504497275397e+04 4.941233284041716252e+04
3.427964824471336760e+04 4.968897669877044245e+04
3.425220851930788194e+04 4.997481128776392870e+04
3.422494998685330938e+04 5.027016452964103519e+04
3.419500842403345450e+04 5.058121372721519583e+04
3.416416237970300426e+04 5.090366180536282627e+04
3.413209111296997435e+04 5.123565156892595405e+04
3.409739676848572708e+04 5.159107435002842249e+04
3.406094841976426687e+04 5.195918440104499314e+04
3.402240019383149047e+04 5.234249672173687577e+04
3.398167809457833937e+04 5.274200304725122260e+04
3.393807661347564135e+04 5.316553066704885714e+04
3.389174976494609291e+04 5.360666989310856297e+04
3.384229416668717749e+04 5.406841301259565807e+04
3.378947004421718884e+04 5.455224934386066161e+04
3.373291177145767142e+04 5.506045957475139585e+04
3.367217595167365653e+04 5.559411118375809747e+04
3.360694293404541531e+04 5.615442943693557027e+04
3.353682641887853970e+04 5.674497240207420691e+04
3.346204098762119975e+04 5.735858030243841495e+04
3.338034759611476329e+04 5.801159893407154595e+04
3.329182833325585671e+04 5.870321845831441169e+04
3.319577823756436555e+04 5.943363452540483559e+04
3.309138093461588869e+04 6.020556625030846044e+04
3.297765147374982917e+04 6.102252056300985714e+04
3.285351603376078856e+04 6.188788173007719888e+04
3.271776786272322352e+04 6.280529229091031448e+04
3.256899634335433802e+04 6.377905047752963583e+04
3.240592541614918446e+04 6.481173355700149114e+04
3.222832430133872913e+04 6.589979780574180768e+04
3.203490708296664889e+04 6.704515718989545712e+04
3.182393947033686345e+04 6.825140970030540484e+04
3.176775588977746884e+04 6.856566198997937317e+04
3.171034009350991619e+04 6.888355452829640126e+04
3.165160158317195601e+04 6.920580290772195440e+04
3.159150416128765937e+04 6.953261540016357321e+04
3.153007448216222838e+04 6.986315350761053560e+04
3.146726356281813423e+04 7.019822951114780153e+04
3.140306037518456651e+04 7.053749129975460528e+04
3.133761422117509574e+04 7.088136671751836548e+04
3.127085829407876008e+04 7.123012981487350771e+04
3.120272481963014798e+04 7.158290294161511702e+04
3.113298293703260424e+04 7.194036729735579866e+04
3.106175608936104618e+04 7.230213548605558753e+04
3.098893686187744242e+04 7.266836192522500642e+04
3.091443429489822302e+04 7.303912191908176464e+04
3.083831436522812874e+04 7.341444739921992004e+04
3.076056268344698037e+04 7.379384364357774029e+04
3.068106936527897778e+04 7.417772433059639297e+04
3.059992526962097327e+04 7.456592747909258469e+04
3.051698157332765186e+04 7.495809619163161551e+04
3.043229037636164139e+04 7.535474570228047378e+04
3.034587990001542857e+04 7.575524300785090600e+04
3.025768461099708657e+04 7.615956841036496917e+04
3.016775009927999781e+04 7.656784512974254903e+04
3.007599081116570596e+04 7.697966811827127822e+04
2.998249013636659220e+04 7.739503974186776031e+04
2.988716755129003650e+04 7.781373925656927167e+04
2.979018710030869988e+04 7.823558564659088734e+04
2.969142965104234827e+04 7.866048780759373039e+04
2.959095063186953848e+04 7.908809761551792326e+04
2.948884967295161186e+04 7.951844677742879139e+04
2.938507743198232129e+04 7.995120778870192589e+04
2.927966529829596402e+04 8.038594106568358256e+04
2.917277889373219659e+04 8.082282634817215148e+04
2.906443119065433348e+04 8.126101557472266722e+04
2.895478613435029183e+04 8.170042682009072450e+04
2.884386925962664827e+04 8.214087094501040701e+04
2.873173631450768880e+04 8.258224095026578289e+04
2.861845450976018401e+04 8.302399643750536779e+04
2.850409123768151767e+04 8.346621072040965373e+04
2.838870881773991641e+04 8.390890807739284355e+04
2.827236289805806518e+04 8.435122700330328371e+04
2.815510356739352210e+04 8.479516980332460662e+04
2.803706510278260976e+04 8.523806591758415743e+04
2.791829257957248774e+04 8.568062013939970348e+04
2.779874694621191520e+04 8.612482226568085025e+04
2.767869591951675829e+04 8.656680799659673357e+04
2.755812350172339575e+04 8.700865122075172258e+04
2.743706266455752484e+04 8.745038534033288306e+04
2.731553573285258972e+04 8.789383589841588400e+04
2.719379075491201365e+04 8.833615572404683917e+04
2.707178106141532771e+04 8.877844654994548182e+04
2.694970609481143401e+04 8.922095433386768855e+04
2.682750075489447045e+04 8.966531312220681866e+04
2.670533515145293495e+04 9.011173732664459385e+04
2.658354655216401079e+04 9.055769756318676809e+04
2.646210297543742126e+04 9.100493708628746390e+04
2.634110194398902240e+04 9.145597555565592484e+04
2.622071028471556929e+04 9.191211083031591261e+04
2.610117947377652308e+04 9.237515321104398754e+04
2.598284497952832680e+04 9.284717276380650583e+04
2.586610921119590057e+04 9.333043566794042999e+04
2.575162008222803706e+04 9.382978538922802545e+04
2.564011463543215723e+04 9.434765886598829820e+04
2.552906032497522392e+04 9.480862973631460045e+04
2.542101829704523698e+04 9.524321327153737366e+04
2.532425692019432972e+04 9.573039141962370195e+04
2.525628001950110047e+04 9.629399865234277968e+04
2.524990480490899063e+04 9.690951432553151972e+04
2.531123683942760908e+04 9.745018298244173639e+04
2.540677978295064531e+04 9.787703409871547774e+04
2.551616948660680282e+04 9.823754090765220462e+04
2.563269593763267403e+04 9.858110022465272050e+04
2.575386401155995554e+04 9.891008420394359564e+04
2.587771805718589894e+04 9.921676771670854941e+04
2.600306088412349345e+04 9.951547417477672570e+04
2.612921510394384677e+04 9.981920739943705848e+04
2.625576480652265673e+04 1.001323005770493182e+05
2.638245398890034630e+04 1.004577819667255681e+05
2.650897257824342523e+04 1.007983495850444451e+05
2.663501923416927093e+04 1.011561396599167929e+05
2.676027274160283923e+04 1.015327838659251865e+05
2.688445715185851805e+04 1.019294100618792290e+05
2.700727269803461604e+04 1.023463271874404309e+05
2.712805667528665799e+04 1.027858977399466821e+05
2.724679634802561486e+04 1.032441675858159288e+05
2.736312845430126981e+04 1.037202264225142717e+05
2.747670352618900506e+04 1.042121317107887153e+05
2.758715511667714964e+04 1.047164158663820272e+05
2.769446654067245254e+04 1.052285697999775293e+05
2.779844736390430990e+04 1.057444611537118035e+05
2.789880833979742238e+04 1.062611569914108841e+05
2.799560488245158922e+04 1.067737631956624682e+05
2.808866175237685457e+04 1.072727702262072125e+05
2.817774039654167791e+04 1.077560444564986392e+05
2.826255536420286080e+04 1.082143534993709327e+05
2.834259586796893200e+04 1.086353571385730611e+05
2.841592178653059091e+04 1.089877856755840621e+05
2.847932472785081700e+04 1.092299972338442312e+05
2.852675712224545350e+04 1.093201497772898147e+05
2.854917581311185859e+04 1.092049670129147416e+05
2.854035253562503931e+04 1.088677095730001747e+05
2.848578664696864871e+04 1.082417020670947386e+05
2.840204698759360326e+04 1.075103450906832149e+05
2.829912122506049127e+04 1.067529332597424218e+05
2.818140339105468593e+04 1.060146087783286494e+05
2.805355942064016199e+04 1.053340008740683988e+05
2.791438333709672224e+04 1.046216795264153479e+05
2.777144346877568023e+04 1.039997337032525684e+05
2.762645367173685372e+04 1.035555994388694817e+05
2.747862667465982668e+04 1.032151729738246941e+05
2.732913576348399147e+04 1.029737414494695113e+05
2.717945418465440525e+04 1.028906819244925573e+05
2.702969328479828255e+04 1.029023011222124478e+05
2.688062610194149966e+04 1.030197272225136112e+05
2.673288760420276958e+04 1.032560400565608579e+05
2.658660690578938375e+04 1.035704622685110662e+05
2.644197384101955686e+04 1.039556079669714090e+05
2.629935114435916694e+04 1.044294208477074571e+05
2.615852096474530117e+04 1.049611309785884077e+05
2.601741318869809766e+04 1.054344331334362505e+05
2.587710314671532979e+04 1.059080732680715591e+05
2.573892670126177109e+04 1.065131239223519078e+05
2.560082944902368399e+04 1.070438202964444354e+05
2.546502049710847859e+04 1.076629685073302389e+05
2.533030957938030770e+04 1.083134805134207418e+05
2.519494363780702770e+04 1.088481371789924742e+05
2.506250683147516247e+04 1.095242479197311768e+05
2.493121740289620720e+04 1.101991620552995591e+05
2.480086334098174484e+04 1.108708658186136308e+05
2.467208962518868429e+04 1.115279666660483490e+05
2.454448717780594961e+04 1.121824392145093298e+05
2.441853670855749806e+04 1.128739841777723341e+05
2.429372794301117392e+04 1.135780194086167030e+05
2.416986801989945889e+04 1.142719780727183243e+05
2.404624807928245355e+04 1.149001315610038437e+05
2.392258543199287305e+04 1.154762596305568295e+05
2.379883727589449700e+04 1.160228831880370708e+05
2.367451735866587842e+04 1.165214554220310238e+05
2.354938094966760764e+04 1.169409563765128987e+05
2.342331503550747584e+04 1.172221336380676221e+05
2.329684953167874119e+04 1.174295833323317056e+05
2.316982728374400904e+04 1.176228940293357591e+05
2.304295120579737340e+04 1.176966014454474644e+05
2.291612289453326230e+04 1.177237337809435849e+05
2.278936040793582288e+04 1.177189946080468944e+05
2.266248929079916707e+04 1.177014918883172504e+05
2.253606169731928458e+04 1.176440624016751972e+05
2.240999028450136393e+04 1.175676189345623861e+05
2.228404178416318609e+04 1.174912330706249631e+05
2.215838169510768057e+04 1.174124002489438280e+05
2.203306145659704271e+04 1.173305620263400342e+05
2.190804662496368474e+04 1.172557496153963002e+05
2.178333377126810592e+04 1.171891561780509364e+05
2.165898975129882820e+04 1.171300757745631709e+05
2.153504228258888907e+04 1.170798709120082058e+05
2.141144797607687360e+04 1.170403678727439255e+05
2.128830108857962114e+04 1.170097751964801137e+05
2.116560516013411689e+04 1.169883120542766992e+05
2.104335088287027975e+04 1.169763496506548690e+05
2.092159588352371429e+04 1.169720386221501103e+05
2.080033831333368653e+04 1.169754635782201512e+05
2.067957448725392896e+04 1.169861095973545889e+05
2.055935731470791870e+04 1.170024505414066953e+05
2.043966800718086233e+04 1.170244365677702008e+05
2.032051382379718780e+04 1.170514184590875957e+05
2.020191143965563242e+04 1.170823976476512471e+05
2.008384595656308738e+04 1.171171644465454447e+05
1.996632255095304208e+04 1.171550164909005689e+05
1.984935083406878039e+04 1.171952736922335462e+05
1.973291077926282742e+04 1.172376204104153876e+05
1.961700324865986840e+04 1.172818349294365325e+05
1.950163222469695029e+04 1.173273584319598012e+05
1.938677833282525171e+04 1.173739595806839643e+05
1.927245462706600301e+04 1.174213246693331021e+05
1.915868424742314528e+04 1.174691469415290339e+05
1.904544809002212787e+04 1.175172483410271088e+05
1.893275564206289710e+04 1.175654809343710513e+05
1.882058949286839561e+04 1.176135617136912770e+05
1.870895506573292369e+04 1.176614875125671679e+05
1.859784197647984911e+04 1.177092413523917494e+05
1.848724333097459748e+04 1.177568671368880605e+05
1.837715272624990030e+04 1.178045462466453318e+05
1.826755856789991230e+04 1.178521969459014363e+05
1.815845459115593621e+04 1.178999798326519522e+05
1.804984077543034073e+04 1.179482465806206455e+05
1.794170510830658532e+04 1.179971636136958259e+05
1.783405731771060164e+04 1.180471962587395974e+05
1.772688953708275585e+04 1.180988268170922674e+05
1.762021226681142798e+04 1.181525792341547785e+05
1.751402990536302968e+04 1.182086367787623167e+05
1.740835509909780012e+04 1.182679366674384801e+05
1.730320023365615998e+04 1.183310683666943805e+05
1.719858240514374120e+04 1.183988087685908977e+05
1.709451186378193961e+04 1.184718368557289068e+05
1.699100670263613938e+04 1.185508854351450136e+05
1.688807857746044829e+04 1.186365139369064564e+05
1.678574122577232629e+04 1.187286535361121641e+05
1.668400017022070097e+04 1.188282730320490955e+05
1.658286233039704894e+04 1.189354653798657819e+05
1.648233262962103981e+04 1.190498503884152742e+05
1.638241247702538203e+04 1.191714042422833154e+05
1.628310204598698328e+04 1.193000651754123683e+05
1.618440051236530599e+04 1.194357471956567751e+05
1.608630654634730490e+04 1.195785831608956942e+05
1.598881801265302056e+04 1.197285123285919544e+05
1.589193090095855950e+04 1.198847116477461095e+05
1.579564162841302641e+04 1.200468828222635493e+05
1.569994654322825954e+04 1.202148054507738707e+05
1.560484202658622235e+04 1.203883514359510446e+05
1.551032261327379092e+04 1.205665378383985517e+05
1.541638479997480135e+04 1.207493708158115915e+05
1.532302438066559989e+04 1.209365406031258171e+05
1.523023715867701867e+04 1.211277392060129932e+05
1.513801851657476618e+04 1.213224687418010435e+05
1.504636371083262020e+04 1.215201573203363369e+05
1.495526856905372551e+04 1.217204889107787894e+05
1.486472900506814403e+04 1.219231801589934475e+05
1.477474062801680884e+04 1.221277907791459293e+05
1.468529931967779157e+04 1.223339837327714049e+05
1.459640118079080821e+04 1.225415100861419196e+05
1.450804200996224063e+04 1.227499603320657770e+05
1.442021780269586452e+04 1.229589936021571193e+05
1.433292456358307936e+04 1.231682607896379923e+05
1.424615858451569511e+04 1.233775210352049908e+05
1.415991622474145515e+04 1.235865353989047726e+05
1.407419379598819614e+04 1.237950473092504544e+05
1.398898779691333948e+04 1.240028499357773107e+05
1.390429523709185378e+04 1.242099850158474292e+05
1.382011273143076505e+04 1.244162782802074798e+05
1.373643697641463041e+04 1.246215825823101768e+05
1.365326463654733197e+04 1.248257175922082970e+05
1.357059226080635199e+04 1.250284130870969384e+05
1.348841701344850844e+04 1.252297147954053362e+05
1.340673585176646338e+04 1.254295466129746346e+05
1.332554590859990458e+04 1.256279162883939571e+05
1.324484406663362461e+04 1.258246697939964943e+05
1.316462758681250307e+04 1.260198575561755861e+05
1.308489332492191716e+04 1.262132724107568065e+05
1.300563856596291953e+04 1.264049459760261234e+05
1.292686045264736094e+04 1.265948051904612366e+05
1.284855589490838429e+04 1.267826043265643966e+05
1.277072205837874935e+04 1.269682286765498138e+05
1.269335577319762706e+04 1.271513064965717058e+05
1.261645393113419050e+04 1.273314469984030147e+05
1.254001373946034255e+04 1.275084367942012323e+05
1.246403226240110234e+04 1.276818995154237782e+05
1.238850666693746643e+04 1.278514657888138172e+05
1.231343337350635375e+04 1.280161136002363201e+05
1.223880937201984852e+04 1.281751005084721983e+05
1.216463161567677162e+04 1.283275224943438952e+05
1.209089738952363587e+04 1.284725333963530429e+05
1.201760382989965547e+04 1.286089768451083801e+05
1.196043896650460010e+04 1.287082963892705156e+05
1.190354246192865867e+04 1.288009822148730746e+05
1.184691319349336118e+04 1.288863983012451208e+05
1.179055039973639578e+04 1.289642472571320832e+05
1.173445322902377666e+04 1.290342786971965252e+05
1.167862105355835047e+04 1.290966356438152579e+05
1.162305321221602026e+04 1.291516640642147395e+05
1.156774888140534495e+04 1.291998783256357710e+05
1.151270715312836001e+04 1.292419522678643407e+05
1.145792705123286578e+04 1.292786932419115619e+05
1.140340752554115170e+04 1.293109482907389174e+05
1.134914743291796003e+04 1.293394624708812335e+05
1.129514543342137586e+04 1.293649279278730537e+05
1.124140028288950634e+04 1.293879735608630581e+05
1.118791084593635605e+04 1.294089937869314890e+05
1.113467589597549522e+04 1.294286162146106071e+05
1.108169417120023718e+04 1.294471904750195099e+05
1.102896431975998894e+04 1.294652206034467963e+05
1.097648522194289217e+04 1.294831354309789895e+05
1.092425566245235677e+04 1.295007558023312595e+05
1.087227436169650173e+04 1.295181281124861707e+05
1.082054014047102100e+04 1.295357408365570009e+05
1.076905195804311734e+04 1.295540044367304508e+05
1.071780881976409910e+04 1.295733459770289919e+05
1.066680972269750600e+04 1.295938491539714305e+05
1.061605391346090437e+04 1.296160139211887872e+05
1.044682546498560441e+04 1.297066556655339955e+05
1.028033750384229825e+04 1.298303363562095765e+05
1.011660365616922900e+04 1.300004730801105761e+05
9.955612537205974149e+03 1.302063298691090167e+05
9.797225564748994657e+03 1.304093900810670893e+05
9.641290353984069952e+03 1.305784775696065917e+05
9.487772334437817335e+03 1.307208340310318017e+05
9.336656482139407672e+03 1.308460816973264737e+05
9.187919903680551215e+03 1.309603048468019988e+05
9.041533653245865935e+03 1.310655874843540805e+05
8.897464117114859619e+03 1.311630477877661760e+05
8.755676652885358635e+03 1.312528267294766847e+05
8.616134497128898147e+03 1.313339709736232762e+05
8.478804139295381901e+03 1.314071769994246133e+05
8.343651438725117259e+03 1.314724204676904483e+05
8.210643435585114275e+03 1.315301982932824758e+05
8.079746702742615525e+03 1.315805056300463038e+05
7.950929863540533916e+03 1.316243180790733313e+05
7.824165310882646736e+03 1.316633456464513438e+05
7.699420034244167255e+03 1.316967720161551260e+05
7.576660042914303631e+03 1.317234265299506660e+05
7.455853919430690439e+03 1.317431706081828743e+05
7.336969490633627174e+03 1.317546812177299580e+05
7.219975821492018440e+03 1.317571748268619704e+05
7.104841601845705554e+03 1.317489899145329837e+05
6.991536966589071199e+03 1.317305156306765275e+05
6.880034389479686070e+03 1.317031843806462421e+05
6.770308120836419221e+03 1.316718360275668674e+05
6.662329141920377879e+03 1.316348941020642815e+05
6.556069721689182188e+03 1.315888490174448234e+05
6.451503405219084016e+03 1.315322316413561057e+05
6.348602517871067903e+03 1.314650703925203707e+05
6.247340377848579919e+03 1.313880871500260255e+05
6.147692287863745150e+03 1.313006415193826833e+05
6.049631823213118878e+03 1.312040526698494214e+05
5.953133917806543650e+03 1.311009514102124376e+05
5.858173756825469354e+03 1.309926291635993693e+05
5.764727508410939663e+03 1.308791062409599108e+05
5.672771577263865765e+03 1.307611028274426353e+05
5.582282002983570237e+03 1.306402662337581569e+05
5.493235841332767450e+03 1.305166243407126312e+05
5.405610701125397100e+03 1.303874789466685615e+05
5.319383936619185079e+03 1.302536172577674006e+05
5.234533675869932267e+03 1.301128112364660337e+05
5.151036118701698797e+03 1.299803757994643966e+05
5.068889495863219963e+03 1.297594674675728602e+05
4.988065120067761200e+03 1.294939845583448769e+05
4.908537280734101842e+03 1.292036043143679999e+05
4.830285654689912008e+03 1.288890745422046020e+05
4.753290859474108402e+03 1.285493466025867820e+05
4.677535700287123291e+03 1.281788364540335751e+05
4.603002667815372661e+03 1.277743936601003516e+05
4.529675763547482347e+03 1.273308646269510646e+05
4.457538772713707658e+03 1.268451157883428968e+05
4.386576149662167154e+03 1.263140446114230290e+05
4.316773977112181456e+03 1.257329996278261679e+05
4.248120767912451811e+03 1.250950492585203465e+05
4.180604390933527611e+03 1.243962455328236101e+05
4.114297313953351477e+03 1.235369719501410291e+05
4.049203342763163164e+03 1.225173968259614485e+05
3.984991017084462328e+03 1.216622208006366272e+05
3.921935662997700547e+03 1.206656606028505921e+05
3.859929958406362402e+03 1.196282811340836197e+05
3.798922323029326890e+03 1.186069847169431014e+05
3.739937059418328772e+03 1.168644516405773611e+05
3.680854280810968248e+03 1.159646979014254030e+05
3.624047061412107723e+03 1.176403280979939591e+05
3.578107000500562663e+03 1.207428677628085716e+05
3.542050288104255742e+03 1.224829962697462470e+05
3.510632016545909210e+03 1.238741292702637438e+05
3.484123639322065173e+03 1.249026657328048168e+05
3.463116317119161522e+03 1.253027292163806851e+05
3.446825491469755889e+03 1.255905791572530579e+05
3.435031572937911733e+03 1.267562830082889996e+05
3.426908169598974382e+03 1.279028758465614665e+05
3.422111372073109123e+03 1.285930625579348998e+05
3.421292917457452404e+03 1.286971654724154214e+05
3.420534688122523221e+03 1.287852218581970374e+05
3.419940487226890582e+03 1.288194463768224814e+05
3.418743837835660088e+03 1.290494104316532466e+05
3.417473023617569652e+03 1.292962904430484487e+05
3.415968202391155955e+03 1.296239360417976277e+05
3.413980397965156953e+03 1.301355880177040672e+05
3.411580232205717039e+03 1.308180679420176166e+05
3.408863674049783640e+03 1.316482639757691359e+05
3.405967418089852799e+03 1.325723645474399673e+05
3.402948392794850406e+03 1.335762366240168922e+05
3.399875420771424160e+03 1.346278789897720562e+05
3.396808779938691714e+03 1.357044745354197512e+05
3.393745266786414959e+03 1.368083110373444215e+05
3.390732049927248227e+03 1.379184175468096219e+05
3.387693943774939726e+03 1.390655135915864375e+05
3.384748101659775330e+03 1.401966362512244668e+05
3.381824342918710954e+03 1.413477229362934886e+05
3.378980941513290873e+03 1.424869920137375302e+05
3.376282642218005549e+03 1.435910715578029340e+05
3.373761287071476545e+03 1.446392845612094097e+05
3.371518721672918218e+03 1.455882918274586846e+05
3.369705861441001161e+03 1.463650539091229439e+05
3.368393659728801140e+03 1.469307326271673082e+05
3.367626753333860051e+03 1.472650595298276749e+05
3.367443849437775953e+03 1.473416450136187486e+05
3.367794467117843851e+03 1.471769921244076395e+05
3.368504645873256322e+03 1.468441975192199170e+05
3.369499768058721202e+03 1.463745597254514869e+05
3.370605125981145648e+03 1.458457294174444687e+05
3.371638635022354720e+03 1.453404396040342399e+05
3.372548706115808727e+03 1.448787558657700720e+05
3.373227683485226407e+03 1.445044426184428157e+05
3.373550289621719003e+03 1.442702659073825926e+05
3.373634765276949111e+03 1.441186980606074212e+05
3.373361549133466724e+03 1.441003898846629600e+05
3.372546878525939064e+03 1.442986002692512120e+05
3.374581091979384837e+03 1.449044214950535388e+05
3.370992021856270640e+03 1.452614553780031274e+05
3.367716600827810453e+03 1.461402789824519132e+05
3.364737509139254598e+03 1.472129802212086215e+05
3.369221912963275372e+03 1.484628182472400076e+05
3.380239030331638787e+03 1.493388944778153964e+05
3.392133840619171224e+03 1.498805042200409807e+05
3.403851659576282600e+03 1.505581094620745280e+05
3.415887742359548611e+03 1.511314218668429239e+05
3.427873810672188483e+03 1.517432167849993857e+05
3.440053886683914243e+03 1.522787576641636551e+05
3.452207947177841106e+03 1.528389348140690126e+05
3.461948033793578816e+03 1.524875859256639378e+05
3.467804169874820218e+03 1.505151070021487831e+05
3.471075969950523813e+03 1.514968861582517566e+05
3.481083266871347405e+03 1.529892506475968403e+05
3.492709238778163126e+03 1.540510407807797310e+05
3.505095526781108674e+03 1.547016388329607144e+05
3.515590999137803465e+03 1.555163200192157528e+05
3.523476740729140602e+03 1.566380040190715226e+05
3.529982728563746605e+03 1.578801683066838013e+05
3.537061273606700979e+03 1.590559707508260908e+05
3.543426564850027262e+03 1.602265365254005010e+05
3.549180554772070082e+03 1.613055470046444389e+05
3.553700923176733340e+03 1.623952280026941153e+05
3.558215839473110918e+03 1.634030843375744298e+05
3.562012921546438520e+03 1.644097155277427228e+05
3.563774815488211061e+03 1.652253719458021515e+05
3.567726937168950826e+03 1.661815405011553376e+05
3.571533453655823450e+03 1.669629055552937789e+05
3.574957597962617001e+03 1.676932903464834089e+05
3.577925925739247305e+03 1.683186755898488045e+05
3.579719748540299861e+03 1.688376123504607240e+05
3.581300192699140553e+03 1.693676427129711665e+05
3.582699083982885895e+03 1.698292341693111812e+05
3.584269654244112644e+03 1.702769401596811367e+05
3.585831059603658559e+03 1.706823011017252284e+05
3.587639035936847904e+03 1.710836193608589529e+05
3.589740936836526089e+03 1.715078936390072049e+05
3.591440867715266450e+03 1.718717247728415241e+05
3.592788383025645999e+03 1.722331007693437859e+05
