3.806243467618252453e+03 2.267655623080413498e+05
3.808548003917348069e+03 2.272180058671727602e+05
3.810248191595373555e+03 2.274753023852680926e+05
3.812478481656347412e+03 2.278913722401942359e+05
3.814243535313345092e+03 2.281573619661910925e+05
3.816065997036863337e+03 2.284445367022294668e+05
3.817877209466517797e+03 2.287237935376227251e+05
3.819419379204808138e+03 2.288994450651833322e+05
3.821018849380322990e+03 2.291097096878238954e+05
3.822561793417798071e+03 2.293046939996185829e+05
3.823792232491528011e+03 2.293931054967216041e+05
3.825032991902646700e+03 2.294929401109449973e+05
3.826284716900071544e+03 2.296049421090085816e+05
3.827577787311116026e+03 2.296930877639365208e+05
3.828861971793713565e+03 2.297649892300261126e+05
3.829949889819378768e+03 2.297776314672797162e+05
3.830718268424634061e+03 2.297454560754656268e+05
3.831302188572999512e+03 2.296875128731147270e+05
3.831539985833939227e+03 2.295827268014613073e+05
3.831708436188512678e+03 2.294693780123013712e+05
3.831728835455990520e+03 2.293377157200939837e+05
3.831700281359796463e+03 2.292066802476136945e+05
3.831640877812239069e+03 2.290760668575671734e+05
