5.442942039661809395e+04 1.733132609965133481e+06
5.440825920467267861e+04 1.733294489543341566e+06
5.438710623982307879e+04 1.733456384241572116e+06
5.436573349571689323e+04 1.733627913540818729e+06
5.434365102866216330e+04 1.733829772982474649e+06
5.432157753114258230e+04 1.734031655928155640e+06
5.429951299951475812e+04 1.734233562380602350e+06
5.427745743013688480e+04 1.734435492342547979e+06
5.425521455780266115e+04 1.734646383031125646e+06
5.423208705389832176e+04 1.734898020767006557e+06
5.420896940861224721e+04 1.735149695006905356e+06
5.418586161774152424e+04 1.735401405756106600e+06
5.416276367708582984e+04 1.735653153019906953e+06
5.413957630338228046e+04 1.735909615622164216e+06
5.411518291851309914e+04 1.736223455508149927e+06
5.409080052444336616e+04 1.736537352134117391e+06
5.406642911622102110e+04 1.736851305510318140e+06
5.404206868889632460e+04 1.737165315647015115e+06
5.401771923752134899e+04 1.737479382554474520e+06
5.399183984491456795e+04 1.737865915368069662e+06
5.396586393813919130e+04 1.738257655884709442e+06
5.393990052858059789e+04 1.738649484705418814e+06
5.391394961022638745e+04 1.739041401850105962e+06
5.388801117706693185e+04 1.739433407338669989e+06
5.386045763062697370e+04 1.739899726028254023e+06
5.383240783056854707e+04 1.740389462669120869e+06
5.380437263846775750e+04 1.740879337158145150e+06
5.377635204671686370e+04 1.741369349534134381e+06
5.374834604771231534e+04 1.741859499835893512e+06
5.371875573336521484e+04 1.742419061791260494e+06
5.368793641569145257e+04 1.743032807290558238e+06
5.365713477955794951e+04 1.743646768974094652e+06
5.362635081482051464e+04 1.744260946918017697e+06
5.359558451134077768e+04 1.744875341198506067e+06
5.356352130991917511e+04 1.745543426840497646e+06
5.352893293571096729e+04 1.746315380866809282e+06
5.349436689677127288e+04 1.747087676284240792e+06
5.345982317867729580e+04 1.747860313243762357e+06
5.342530176701513847e+04 1.748633291896422626e+06
5.339026965379339526e+04 1.749426717292453861e+06
5.335046987698574958e+04 1.750401428903732449e+06
5.331069976892194245e+04 1.751376683585898019e+06
5.327095930748541286e+04 1.752352481641531922e+06
5.323124847057607985e+04 1.753328823373387102e+06
5.319156723611022608e+04 1.754305709084364818e+06
5.314565137176892313e+04 1.755503256285220850e+06
5.309861305051294039e+04 1.756742524646229809e+06
5.305161636208315031e+04 1.757982667848154902e+06
5.300466126963114948e+04 1.759223686508568237e+06
5.295774773634082521e+04 1.760465581245488720e+06
5.290484237962478801e+04 1.761903436564130243e+06
5.284749169747000269e+04 1.763488204562060535e+06
5.279020318544183829e+04 1.765074398001103429e+06
5.273297677614550048e+04 1.766662018163405359e+06
5.267581240225958754e+04 1.768251066332241520e+06
5.261434195644415013e+04 1.769972860752748558e+06
5.254221363647904218e+04 1.772019676565094618e+06
5.247018419629373238e+04 1.774068859337441390e+06
5.239825350033510040e+04 1.776120411806970369e+06
5.232642141323596297e+04 1.778174336714025121e+06
5.225468779981460830e+04 1.780230636802118272e+06
5.216132029518823401e+04 1.782881686462707119e+06
5.206796611762892280e+04 1.785540883338480256e+06
5.197477901794300124e+04 1.788204046449405840e+06
5.188175869710779079e+04 1.790871181711195037e+06
5.178890485663577419e+04 1.793542295048368163e+06
5.167413555412570713e+04 1.796759656874632696e+06
5.154939307805254793e+04 1.800235093834415078e+06
5.142495173300306487e+04 1.803717253263732418e+06
5.130081079204058187e+04 1.807206148165736580e+06
5.117696952998285269e+04 1.810701791568705579e+06
5.103677498734516848e+04 1.814573717735645594e+06
5.086664985669091402e+04 1.819130416645740392e+06
5.069709181829673616e+04 1.823698558190962765e+06
5.052809898182691541e+04 1.828278171105680754e+06
5.035966946324690798e+04 1.832869284196434775e+06
5.017268341349255934e+04 1.837804856289242627e+06
4.995061216813093779e+04 1.843381314677789574e+06
4.972952384085663653e+04 1.848974693735608133e+06
4.950941408113818034e+04 1.854585044805154437e+06
4.925252741916577361e+04 1.860885005707578966e+06
4.898184731236615335e+04 1.867478403989330633e+06
4.871265479867233080e+04 1.874095163682862651e+06
4.840576517601952946e+04 1.881537333608267363e+06
4.809382552906274941e+04 1.889153594605124323e+06
4.777109869138088834e+04 1.897302315959934611e+06
4.743834689356894523e+04 1.905969585199468303e+06
4.711742159245951188e+04 1.915284965465170098e+06
4.680625279770914494e+04 1.925137055768609280e+06
4.653622403917512565e+04 1.935900679409916280e+06
4.628155757068121602e+04 1.947223225491622929e+06
4.604191727068883483e+04 1.959260869271768490e+06
4.594120472673977929e+04 1.964808337376483250e+06
4.584071248240267596e+04 1.970371512630182086e+06
4.574031187707466597e+04 1.975979575675566448e+06
4.563835016418073064e+04 1.982010535561756697e+06
4.553661573856294126e+04 1.988059902762267739e+06
4.543453328123559186e+04 1.994304910018700175e+06
4.533174338427944167e+04 2.000859724746886175e+06
4.522918603649135184e+04 2.007436083621061640e+06
4.512614721917124552e+04 2.014470363214037381e+06
4.502326944431173615e+04 2.021574623890202492e+06
4.491972291582963226e+04 2.029030949081301456e+06
4.481586558514554054e+04 2.036714726672903635e+06
4.471256956204733433e+04 2.044697518059646478e+06
4.460982640963864833e+04 2.052977819371565245e+06
4.450680574330735544e+04 2.061590404999881983e+06
4.440358707496151328e+04 2.070494374444066081e+06
4.429949862934536213e+04 2.079832610145462211e+06
4.419513345494974783e+04 2.089377247234417358e+06
4.408132320600841194e+04 2.099473667959569022e+06
4.396447088895261550e+04 2.109802515656462405e+06
4.384307137422981032e+04 2.120451693779739086e+06
4.369334308470118413e+04 2.131383672102058306e+06
4.353149710357820004e+04 2.142543736811187584e+06
4.335917975389464846e+04 2.153980200327128638e+06
4.319123784619942307e+04 2.166045901429888327e+06
4.303426956484072434e+04 2.178749396573837381e+06
4.289042808327815874e+04 2.192134765451104380e+06
4.276658739645482274e+04 2.206324791684872005e+06
4.267756219099478039e+04 2.221444221648016945e+06
4.264928060962905147e+04 2.237470393605528399e+06
4.271369486882372439e+04 2.253857139759669546e+06
4.292093503487653652e+04 2.267023176670147572e+06
4.335248212167291058e+04 2.266041764558922965e+06
4.378847017579809471e+04 2.266231306830530521e+06
4.422918048970538803e+04 2.266682128140488174e+06
4.467512402963865316e+04 2.266984912636758760e+06
4.512613817039911373e+04 2.267174230139597319e+06
4.558200656383119349e+04 2.267296063438792247e+06
4.604277063983044354e+04 2.267347257400632836e+06
4.650846905612326373e+04 2.267315698231954593e+06
4.697898239739763812e+04 2.267242519117205404e+06
4.745433541386876459e+04 2.267131925817208365e+06
4.793453408283743192e+04 2.266986371083123609e+06
4.841952707944024587e+04 2.266822277967836242e+06
4.890931541026531340e+04 2.266652513695023488e+06
4.940390445720768912e+04 2.266482951823829208e+06
4.990318136195432453e+04 2.266329367488788906e+06
5.040708353904197429e+04 2.266214069576330017e+06
5.091564806275855517e+04 2.266141404171771836e+06
5.142885575186428468e+04 2.266119482782795094e+06
5.194632979422292556e+04 2.266197284386896528e+06
5.246811060018280114e+04 2.266375467139463406e+06
5.299411806804521621e+04 2.266667849599995185e+06
5.352415486068872269e+04 2.267100324114581570e+06
5.405797167562570394e+04 2.267702845611945260e+06
5.459529522919005831e+04 2.268506606966824271e+06
5.513585136797322048e+04 2.269538798888079822e+06
5.567940297986972291e+04 2.270818009638575837e+06
5.622571702042222023e+04 2.272366464989269152e+06
5.677462247732055403e+04 2.274192785477543250e+06
5.732601400401470892e+04 2.276305757357439492e+06
5.787983717395152780e+04 2.278702890927013941e+06
5.843550185411811253e+04 2.281437429676095955e+06
5.899358386107783735e+04 2.284447476428796537e+06
5.955375993265335273e+04 2.287745865858444013e+06
6.011642599098380742e+04 2.291290679001792800e+06
6.068142480164155859e+04 2.295075573945749551e+06
6.124921313725601067e+04 2.299053871345947962e+06
6.182002597728109686e+04 2.303167656551745720e+06
6.239415840236062650e+04 2.307356709382099099e+06
6.297171142656630400e+04 2.311586844391128048e+06
6.355320321824082203e+04 2.315848820292585529e+06
6.413886340492656745e+04 2.320223625865898561e+06
6.472859718102493935e+04 2.324673097321182955e+06
6.532263638534751226e+04 2.329139318076453637e+06
6.592113622511792346e+04 2.333616186270950362e+06
6.652416249410569435e+04 2.338100734437576029e+06
6.713162526015867479e+04 2.342629610574327409e+06
6.774339483565573755e+04 2.347290573014817666e+06
6.835935974655534665e+04 2.352261512754120398e+06
6.897962186515967187e+04 2.357329534040789120e+06
6.960421315317979315e+04 2.362475302455756348e+06
7.023331639925969648e+04 2.367739944604068063e+06
7.086697374069783837e+04 2.373139404504843988e+06
7.150533502012134704e+04 2.378656051520373207e+06
7.214865859543559782e+04 2.384262284802631475e+06
7.279684798494094866e+04 2.389977549536836799e+06
7.344990489619523578e+04 2.395756440766139422e+06
7.410790573116106680e+04 2.401585327781745233e+06
7.477072691771635436e+04 2.407452794290809426e+06
7.543825462323245301e+04 2.413356658156876918e+06
7.611060766410706856e+04 2.419295951776094269e+06
7.678707679906229896e+04 2.425286017663978506e+06
7.746736764571865206e+04 2.431299462546888273e+06
7.814987502827579738e+04 2.437350239849783015e+06
7.883288465237933269e+04 2.443449665722859558e+06
7.951142058897703828e+04 2.449660184843592346e+06
8.018302976479673816e+04 2.455991829245441128e+06
8.083108697505551390e+04 2.462526100678998511e+06
8.140981606090653804e+04 2.469432912544227671e+06
8.178815582778763201e+04 2.476925367855280638e+06
8.174226751874254842e+04 2.480614251979056746e+06
8.148943371052602015e+04 2.483651908923065290e+06
8.118279465711800731e+04 2.486460434309585951e+06
8.083805072885108530e+04 2.489100217112947255e+06
8.047445388041959086e+04 2.491754471329714172e+06
8.010421205676547834e+04 2.494416339135807473e+06
7.972547541597113013e+04 2.497165477587631438e+06
7.934615461454383330e+04 2.499942910875947215e+06
7.896294974639163411e+04 2.502844959148417227e+06
7.857897113477613311e+04 2.505720520857079420e+06
7.819401304472646734e+04 2.508566806482945103e+06
7.780971508214429196e+04 2.511645283294116147e+06
7.742584117965436599e+04 2.514719038896937855e+06
7.704228458974996465e+04 2.517679458775505889e+06
7.665850924857208156e+04 2.520241129918680992e+06
7.627626817411024240e+04 2.523017990682251286e+06
7.589569236841776001e+04 2.525904762285990175e+06
7.551678793233398756e+04 2.528828232028560713e+06
7.513919024586374871e+04 2.531792679235624615e+06
7.476330302402762754e+04 2.534812867093294393e+06
7.438930817345266405e+04 2.537948485433222726e+06
7.401707099117543839e+04 2.541183507622167002e+06
7.364662967249291250e+04 2.544465367605140433e+06
7.327796723853760341e+04 2.547786164863946382e+06
7.291106345257077191e+04 2.551142611056182534e+06
7.254594453153002542e+04 2.554510748071447946e+06
7.218260123766228207e+04 2.557886668665843550e+06
7.182095777975997771e+04 2.561234199315058533e+06
7.146107606890026364e+04 2.564575760772368871e+06
7.110294806775839243e+04 2.567911008461951278e+06
7.074654422693731613e+04 2.571233090331415646e+06
7.039186678760082577e+04 2.574539821927239653e+06
7.003891913802833005e+04 2.577834541173480451e+06
6.968768484701572743e+04 2.581113998946477193e+06
6.933812592299295648e+04 2.584355572194918059e+06
6.899029083834923222e+04 2.587590775730686728e+06
6.864412470815767301e+04 2.590808713900133967e+06
6.829968265536527906e+04 2.594029652994567994e+06
6.795690886215833598e+04 2.597249886512395460e+06
6.761583329676455469e+04 2.600460805126939900e+06
6.727640772279040539e+04 2.603638093865155708e+06
6.693866300622669223e+04 2.606807347704944201e+06
6.660256955296051456e+04 2.609957391156469937e+06
6.626813160859381605e+04 2.613087290255410131e+06
6.593533130419300869e+04 2.616189521261767950e+06
6.560419299938628683e+04 2.619289452089415863e+06
6.527466392724262550e+04 2.622358349259233102e+06
6.494679007566360087e+04 2.625430842110244092e+06
6.462054409633322939e+04 2.628494064629794564e+06
6.429591030878211313e+04 2.631542740626350045e+06
6.397290738178022730e+04 2.634594952649652492e+06
6.365148323621589952e+04 2.637592413514930289e+06
6.333167095126850472e+04 2.640589146803306881e+06
6.301344367542619148e+04 2.643557331895905547e+06
6.269679850212603924e+04 2.646503977946559899e+06
6.238173643594736495e+04 2.649440045366812963e+06
6.206823281497736025e+04 2.652336396305080503e+06
6.175630472758445831e+04 2.655235913515697233e+06
6.144591674133673951e+04 2.658085498113607988e+06
6.113708745364288916e+04 2.660935586486466229e+06
6.082979491129566304e+04 2.663760462055417243e+06
6.052403959281313291e+04 2.666574859938723501e+06
6.021982112506192789e+04 2.669392231375980657e+06
5.991710382434065104e+04 2.672142069430463947e+06
5.961590703399743506e+04 2.674891668649642728e+06
5.931622432729158754e+04 2.677644097170433961e+06
5.901802814603214210e+04 2.680337995311370119e+06
5.872132331210913981e+04 2.683010609597091097e+06
5.842610941430026287e+04 2.685683437959891278e+06
5.813234337580608553e+04 2.688232134593926370e+06
5.784005439074306196e+04 2.690783249924983364e+06
5.754922282728200662e+04 2.693292294958654325e+06
5.725984360360105347e+04 2.695766933869166300e+06
5.697191700235813914e+04 2.698234093432141002e+06
5.668542712204306736e+04 2.700659714885917958e+06
5.640037788925869972e+04 2.703087516891584732e+06
5.611675605496314529e+04 2.705492752471757587e+06
5.583455959204894316e+04 2.707896462859885301e+06
5.555379675381020206e+04 2.710366057289357763e+06
5.527445583746465854e+04 2.712882527784683742e+06
5.499651952984251693e+04 2.715401334725932218e+06
5.471996640601968829e+04 2.717860073742656503e+06
5.444480175910048274e+04 2.720311483079684433e+06
5.417102080423898587e+04 2.722765103497327305e+06
5.389856838034448447e+04 2.724984831996306311e+06
5.362745804311463871e+04 2.727067395745337009e+06
5.335771139358848450e+04 2.729151551089191809e+06
5.308933452005703293e+04 2.731311368138074409e+06
5.282230843286877644e+04 2.733478148669468239e+06
5.255662356429061765e+04 2.735640375464511570e+06
5.229227288984104962e+04 2.737797024777449667e+06
5.202925096351666434e+04 2.739951201481886674e+06
5.176754324425373488e+04 2.742065789650720078e+06
5.150715191777078144e+04 2.744182009776760358e+06
5.124806127674946765e+04 2.746255815120738465e+06
5.099027122120024433e+04 2.748318075389202219e+06
5.073377266509839683e+04 2.750355784925010521e+06
5.047855855985882954e+04 2.752365860661703628e+06
5.022462648069611896e+04 2.754368025530947838e+06
4.997196389147301670e+04 2.756330573531606700e+06
4.972057235966659209e+04 2.758294519891019445e+06
4.947043501982234739e+04 2.760206091082297266e+06
4.922155503008877713e+04 2.762113531116414350e+06
4.897392599675134989e+04 2.764014989173901267e+06
4.872753766221317346e+04 2.765884616177405231e+06
4.848238890996610280e+04 2.767755507828591391e+06
4.823847350365875172e+04 2.769627664982882328e+06
4.799578451052115270e+04 2.771478022295665927e+06
4.775431644983937440e+04 2.773328274788446724e+06
4.751406179979726585e+04 2.775165928646878339e+06
4.727501238051808468e+04 2.776970507303849328e+06
4.703716564993133215e+04 2.778776259405668359e+06
4.680051568042841973e+04 2.780563961901351810e+06
4.656505634559642203e+04 2.782349906446166802e+06
4.633078249621250870e+04 2.784126438407049980e+06
4.609768796592775470e+04 2.785895927138303872e+06
4.586576648303458205e+04 2.787657453481602017e+06
4.563501251439065527e+04 2.789400604006784037e+06
4.540541948555277486e+04 2.791144844541686587e+06
4.517698673226211395e+04 2.792885146177370101e+06
4.494970573126465752e+04 2.794624073711962905e+06
4.472356815875021130e+04 2.796364083950926550e+06
4.449857753454934573e+04 2.798116262212879024e+06
4.427472530481936701e+04 2.799877395486507099e+06
4.405199969582835911e+04 2.801638844053295907e+06
4.383040525466377585e+04 2.803384970746984705e+06
4.360992549834214151e+04 2.805132185717428569e+06
4.339056961699084786e+04 2.806894451689449139e+06
4.317232243173397728e+04 2.808662897978328634e+06
4.295518825752002158e+04 2.810445080018842127e+06
4.273915909039141843e+04 2.812239149752301630e+06
4.252421803454778274e+04 2.814036745969042648e+06
4.231040904654352198e+04 2.815909089052698109e+06
4.209767507615183422e+04 2.817782677915622480e+06
4.188602833123938763e+04 2.819685306190338451e+06
4.167550408766765031e+04 2.821681972489743959e+06
4.146603796440248698e+04 2.823680052661938593e+06
4.125769798992577125e+04 2.825741539330705535e+06
4.105040863234181597e+04 2.827807798331176396e+06
4.084425069825798710e+04 2.829963274107469246e+06
4.063913953660058905e+04 2.832131584576836787e+06
4.043518652210115397e+04 2.834424108246585354e+06
4.023230277105273854e+04 2.836756251996342093e+06
4.003054622802788799e+04 2.839181119981659111e+06
3.982993837765602075e+04 2.841711479050115682e+06
3.963045442643270508e+04 2.844329023245340679e+06
3.943212225967665290e+04 2.847052827250636183e+06
3.923497627223339077e+04 2.849892053918513004e+06
3.903900841707514337e+04 2.852847271148874424e+06
3.884419411963812308e+04 2.855906264805146959e+06
3.865050848847372981e+04 2.859072999160767067e+06
3.851769698340914329e+04 2.861318329173066653e+06
3.838535513523482223e+04 2.863607927390107419e+06
3.825342427444637724e+04 2.865918811714174692e+06
3.812187667226689518e+04 2.868260127734973561e+06
3.799070655093051755e+04 2.870643682756999508e+06
3.785988020950220380e+04 2.873155944428763818e+06
3.772934815703405184e+04 2.875685632063918281e+06
3.759915057246335346e+04 2.878265804440653417e+06
3.746929729248218064e+04 2.880928412088002544e+06
3.733979598531344527e+04 2.883770619625593070e+06
3.721072284583903820e+04 2.886745069630805869e+06
3.708208279666976887e+04 2.889949100261126179e+06
3.695395606515549298e+04 2.893547534064420965e+06
3.682634688443208870e+04 2.897451396271668375e+06
3.669945296159507416e+04 2.902209467982195783e+06
3.657382606075905642e+04 2.908660236981844064e+06
3.650444460791820165e+04 2.921528770182066597e+06
3.662888520735501515e+04 2.928634716744972393e+06
3.675626027979405626e+04 2.931058223030094989e+06
3.688407829252410738e+04 2.933483734817194287e+06
3.701251896879506967e+04 2.934562208175261505e+06
3.714147672711224004e+04 2.935114305373909883e+06
3.727088379565992363e+04 2.935666506441981066e+06
3.740074173990954296e+04 2.936218811399039812e+06
3.753105213078686938e+04 2.936771220264608040e+06
3.766181654469102068e+04 2.937323733058258891e+06
3.855302618155082018e+04 2.938054929099876434e+06
3.946534682732051442e+04 2.937622130090559833e+06
4.039926397541731421e+04 2.936672565504861530e+06
4.135528614439134253e+04 2.935610237777949777e+06
4.233393585341582366e+04 2.934655778597347904e+06
4.333574683856879710e+04 2.933736745225328021e+06
4.436126545994178741e+04 2.932779354358944111e+06
4.541105175761374994e+04 2.931750113361808471e+06
4.648568010263371980e+04 2.930676071606069803e+06
4.758573864672706259e+04 2.929575466542899143e+06
4.871182897907542792e+04 2.928440302919937298e+06
4.986456904267411301e+04 2.927405072521039285e+06
5.104458600192589074e+04 2.926323578756511211e+06
5.225251941230113152e+04 2.924813174941061996e+06
5.348903962142332603e+04 2.923384596163852140e+06
5.475481786406838364e+04 2.921825724981867708e+06
5.605054214635486278e+04 2.920015501001954079e+06
5.737691224286384386e+04 2.917791590897104237e+06
5.873463783420222899e+04 2.914954872124044690e+06
6.012444148955099081e+04 2.911417012616557535e+06
6.154710564863542095e+04 2.907642484588967171e+06
6.300344319848607120e+04 2.904017513031837530e+06
6.449424843080238497e+04 2.900454138455400709e+06
6.602032573713159945e+04 2.896808876825168729e+06
6.758250421212420042e+04 2.893031831785285380e+06
6.918165462943300372e+04 2.889319898969050497e+06
7.081866667446962674e+04 2.885826873014186509e+06
7.249441880599244905e+04 2.882334045177186839e+06
7.420976543610593944e+04 2.878209632074477617e+06
7.596561498527103686e+04 2.873343254391494207e+06
7.776295756212556444e+04 2.868097033005889971e+06
7.960272651735259569e+04 2.862199968349694274e+06
8.148585226829171006e+04 2.855351244321310427e+06
8.341337400513145258e+04 2.847771001975926571e+06
8.538628326149261557e+04 2.839317594364522025e+06
8.740561497639393201e+04 2.829970415064292960e+06
8.947241659344744403e+04 2.819699105215101037e+06
9.158766639562966884e+04 2.808227413660738152e+06
9.375250185161542322e+04 2.795707782056194264e+06
9.596799098175193649e+04 2.782058327436506748e+06
9.823519104188089841e+04 2.767170924079109449e+06
1.005552665296648047e+05 2.751117305628633127e+06
1.029296317227603868e+05 2.734315343237989582e+06
1.053598440554964327e+05 2.717272291413194966e+06
1.078481607199102436e+05 2.701452268562704790e+06
1.103967787715454906e+05 2.688262118198783603e+06
1.130053903573641874e+05 2.674717030370511115e+06
1.156729778514930949e+05 2.657447074762183707e+06
1.183893925975533930e+05 2.627748477350049652e+06
1.211499403738849942e+05 2.586597637729380745e+06
1.239615553029818402e+05 2.540277986230458599e+06
1.268195363889643340e+05 2.488046347404660657e+06
1.297253234968252509e+05 2.432148679769907147e+06
1.327496562752685277e+05 2.398265687668306287e+06
1.358784076144774444e+05 2.380991566856031306e+06
1.390832658424730180e+05 2.364776422634890769e+06
1.423266518470351002e+05 2.333484028253322467e+06
1.436446694110841199e+05 2.164380098669080995e+06
1.427521084220341290e+05 2.011034810916292481e+06
1.422970546338694694e+05 1.835962713461552514e+06
1.417466264700379688e+05 1.677912117238028673e+06
1.413484973929408879e+05 1.532580183191331569e+06
1.410382128147079493e+05 1.400042780086071696e+06
1.408002094900483207e+05 1.279551945509738289e+06
1.406596556360170071e+05 1.170522230588659644e+06
1.407646264411978773e+05 1.072664707023659954e+06
1.413434374666494259e+05 9.878296802453633863e+05
1.426065908846940438e+05 9.210127662949456135e+05
1.446887546750005858e+05 8.795937600302227074e+05
1.474345024296664633e+05 8.614813335718681337e+05
1.504554305221399409e+05 8.557048521735960385e+05
1.536258799626831315e+05 8.562767406105970731e+05
1.568991375180233736e+05 8.605552822745766025e+05
1.602467840100136527e+05 8.671998080220007105e+05
1.636542019267597934e+05 8.751683006849876838e+05
1.671211111241737672e+05 8.839368535468390910e+05
1.679277556291781657e+05 8.860019409661944956e+05
1.687371656648479984e+05 8.880859947447541635e+05
1.695493582720922714e+05 8.901920402215566719e+05
1.703641895706268842e+05 8.923217059635504847e+05
1.711819085514086182e+05 8.944795806951902341e+05
1.720028130725797091e+05 8.966791470710216090e+05
1.728275059791901440e+05 8.989060319583639503e+05
1.736552832138615195e+05 9.011644062198165338e+05
1.744865496607381501e+05 9.034442700755823171e+05
1.753217930100236554e+05 9.057382862463343190e+05
1.761609206095589034e+05 9.080454338520655874e+05
1.770024337660732272e+05 9.103805333885553991e+05
1.778466375302419183e+05 9.127399237179735210e+05
1.786943124119900458e+05 9.151130508590087993e+05
1.795469087336917582e+05 9.174921782629837980e+05
1.804036215196287085e+05 9.198774816334685311e+05
1.812632619240954227e+05 9.222864224240168696e+05
1.821267931445152208e+05 9.247047527288916754e+05
1.829935782293497177e+05 9.271404268907343503e+05
1.838630346125675132e+05 9.296010799860614352e+05
1.847366220391237584e+05 9.320682637141599553e+05
1.856136420638139243e+05 9.345480639863960678e+05
1.864939753799322061e+05 9.370416328967228765e+05
1.873784475387174753e+05 9.395422031302020187e+05
1.882625557210181723e+05 9.420929057851901744e+05
1.891508353930945159e+05 9.446505331786420429e+05
1.900441809752661502e+05 9.472121701607843861e+05
1.909419916155017563e+05 9.497799306549517205e+05
1.918416800707103685e+05 9.523777416057011578e+05
1.927441751220242877e+05 9.549966254190660547e+05
1.936472016519461467e+05 9.576542238513848279e+05
1.945510611199304985e+05 9.603479937414808664e+05
1.954579844633814937e+05 9.630580477643655613e+05
1.963678545417207933e+05 9.657853890865290305e+05
1.972797836152894888e+05 9.685345966193919303e+05
1.981930464589972980e+05 9.713104483349311631e+05
1.991081023296133499e+05 9.741055809525366640e+05
2.000235621337293414e+05 9.769264998518510256e+05
2.009406310829778668e+05 9.797640117818814470e+05
2.018570185334309645e+05 9.826255703486060956e+05
2.027745510910459561e+05 9.854981454839948565e+05
2.036889232780834427e+05 9.883855325815342367e+05
2.046048214856205159e+05 9.912782229833831079e+05
2.055148473780144996e+05 9.941672561774967471e+05
2.064279210291060444e+05 9.970618157450561412e+05
2.073293431530703092e+05 9.999194089511431521e+05
2.082347015751946892e+05 1.002785192059603869e+06
2.091268444287850580e+05 1.005576890324602136e+06
2.100187468670504168e+05 1.008356915759960189e+06
2.109021247103416827e+05 1.011090299300467246e+06
2.117684535695670638e+05 1.013739724886194454e+06
2.126383410733213823e+05 1.016396092933870852e+06
2.134968559790722793e+05 1.018883707470680354e+06
2.143501447220827104e+05 1.021275386847222340e+06
2.152068438276289089e+05 1.023672680338700418e+06
2.160621502761291340e+05 1.026001367810140830e+06
2.169018535756912897e+05 1.028043022522239364e+06
2.177448202956646273e+05 1.030088739952082979e+06
2.185910631189960986e+05 1.032138528184131370e+06
2.194405947779249691e+05 1.034192395318931784e+06
2.202934280541721382e+05 1.036250349473148817e+06
2.211443864213773631e+05 1.038019193762715440e+06
2.219983397962198069e+05 1.039774590605585487e+06
2.228555907287258306e+05 1.041532956004424719e+06
2.237161770684390794e+05 1.043292088425677619e+06
2.245819196734744764e+05 1.044893516380291665e+06
2.254510125514677784e+05 1.046497402487823740e+06
2.252187639411314158e+05 1.047345152416595491e+06
2.240573300057726156e+05 1.047551714367663604e+06
2.229018854860504216e+05 1.047758317057775334e+06
2.217523994950570632e+05 1.047964960494965082e+06
2.206088413051723328e+05 1.048171644687271444e+06
2.194711803472292959e+05 1.048378369642725796e+06
2.183393862097082019e+05 1.048585135369376279e+06
2.174277389389697928e+05 1.048918641006077407e+06
2.183047385073881014e+05 1.050307931548829656e+06
2.191852754728604923e+05 1.051699062203995651e+06
2.200693641035540204e+05 1.053092035408795811e+06
